9850308	181	99.18
9851104	181	99.18
9851896	181	99.18
9853544	181	99.18
9854340	181	99.18
9855136	181	99.18
9855928	181	99.18
9857576	181	99.18
9858372	181	99.18
9859168	181	99.18
9859956	181	99.18
9861616	182	97.50
9862408	182	97.50
9863204	182	97.50
9864848	181	99.18
9865644	181	99.18
9866440	181	99.18
9867228	181	99.18
9868888	182	97.50
9869680	182	97.50
9870476	182	97.50
9871264	182	97.50
9872920	181	99.18
9873716	181	99.18
9874512	181	99.18
9875300	181	99.18
9876948	180	100.04
9877784	180	100.04
9878616	180	100.04
9879444	180	100.04
9881128	181	99.18
9881924	181	99.18
9882720	181	99.18
9883508	181	99.18
9885156	180	100.04
9885992	180	100.04
9886824	180	100.04
9887652	180	100.04
9889352	182	97.50
9890144	182	97.50
9890940	182	97.50
9891728	182	97.50
9893388	180	100.04
9894224	180	100.04
9895056	180	100.04
9895888	180	100.04
9897572	180	100.04
9898408	180	100.04
9899240	180	100.04
9900920	181	99.18
9901716	181	99.18
9902516	181	99.18
9903312	181	99.18
9904960	183	96.67
9905756	183	96.67
9906552	183	96.67
9907348	183	96.67
9908996	180	100.04
9909832	180	100.04
9910668	180	100.04
9911504	180	100.04
9913176	181	99.18
9913976	181	99.18
9914772	181	99.18
9915568	181	99.18
9917200	181	99.18
9918000	181	99.18
9918796	181	99.18
9919592	181	99.18
9921232	181	99.18
9922028	181	99.18
9922824	181	99.18
9923620	181	99.18
9925272	182	97.50
9926064	182	97.50
9926860	182	97.50
9927648	182	97.50
9929304	181	99.18
9930100	181	99.18
9930896	181	99.18
9931688	181	99.18
9933332	180	100.04
9934168	180	100.04
9935000	180	100.04
9935828	180	100.04
9937512	181	99.18
9938308	181	99.18
9939104	181	99.18
9939896	181	99.18
9941556	183	96.67
9942352	183	96.67
9943152	183	96.67
9943940	183	96.67
9945596	180	100.04
9946432	180	100.04
9947264	180	100.04
9948952	182	97.50
9949748	182	97.50
9950544	182	97.50
9951340	182	97.50
9952984	181	99.18
9953780	181	99.18
9954576	181	99.18
9955372	181	99.18
9957024	182	97.50
9957820	182	97.50
9958616	182	97.50
9959404	182	97.50
9961056	181	99.18
9961852	181	99.18
9962648	181	99.18
9963440	181	99.18
9965084	180	100.04
9965920	180	100.04
9966756	180	100.04
9967584	180	100.04
9969264	181	99.18
9970060	181	99.18
9970856	181	99.18
9971648	181	99.18
9973312	182	97.50
9974108	182	97.50
9974904	182	97.50
9975692	182	97.50
9977344	181	99.18
9978140	181	99.18
9978940	181	99.18
9979728	181	99.18
9981376	181	99.18
9982172	181	99.18
9982964	181	99.18
9983764	181	99.18
9985424	182	97.50
9986216	182	97.50
9987008	182	97.50
9987800	182	97.50
9989460	180	100.04
9990296	180	100.04
9991124	180	100.04
9991960	180	100.04
9993640	181	99.18
9994436	181	99.18
9995224	181	99.18
9996872	181	99.18
9997668	181	99.18
9998464	181	99.18
9999252	181	99.18
10000912	182	97.50
10001748	182	97.50
10002588	182	97.50
10003420	182	97.50
10005116	182	97.50
10005956	182	97.50
10006796	182	97.50
10007632	182	97.50
10009324	182	97.50
10010164	182	97.50
10011004	182	97.50
10011840	182	97.50
10013532	180	100.04
10014412	180	100.04
10015292	180	100.04
10017016	181	99.18
10017856	181	99.18
10018688	181	99.18
10019528	181	99.18
10021216	181	99.18
10022056	181	99.18
10022888	181	99.18
10023728	181	99.18
10025412	182	98.34
10026256	182	98.34
10027096	182	98.34
10027928	182	98.34
10029632	182	97.50
10030468	182	97.50
10031308	182	97.50
10033004	180	100.04
10033884	180	100.04
10034764	180	100.04
10035644	180	100.04
10037368	181	99.18
10038200	181	99.18
10039040	181	99.18
10039880	181	99.18
10041580	183	96.67
10042420	183	96.67
10043256	183	96.67
10044960	182	97.50
10045800	182	97.50
10046636	182	97.50
10047472	182	97.50
10049172	182	97.50
10050012	182	97.50
10050852	182	97.50
10051688	182	97.50
10053372	180	100.04
10054252	180	100.04
10055132	180	100.04
10056856	181	99.18
10057688	181	99.18
10058528	181	99.18
10059368	181	99.18
10061060	180	100.04
10061940	180	100.04
10062812	180	100.04
10063688	180	100.04
10065428	183	96.67
10066268	183	96.67
10067108	183	96.67
10067944	183	96.67
10069644	180	100.04
10070520	180	100.04
10071400	180	100.04
10073144	182	97.50
10073976	182	97.50
10074816	182	97.50
10075656	182	97.50
10077356	180	100.04
10078236	180	100.04
10079108	180	100.04
10080832	181	99.18
10081672	181	99.18
10082512	181	99.18
10083352	181	99.18
10085032	181	99.18
10085872	181	99.18
10086712	181	99.18
10087552	181	99.18
10089232	180	100.04
10090108	180	100.04
10090988	180	100.04
10091864	180	100.04
10093604	183	96.67
10094440	183	96.67
10095280	183	96.67
10096984	182	97.50
10097820	182	97.50
10098656	182	97.50
10099492	182	97.50
10101196	180	100.04
10102076	180	100.04
10102956	180	100.04
10103832	180	100.04
10105552	181	99.18
10106392	181	99.18
10107236	181	99.18
10108932	183	96.67
10109768	183	96.67
10110608	183	96.67
10111452	183	96.67
10113152	181	99.18
10113984	181	99.18
10114824	181	99.18
10115668	181	99.18
10117352	181	99.18
10118192	181	99.18
10119028	181	99.18
10119868	181	99.18
10121560	181	99.18
10122400	181	99.18
10123236	181	99.18
10124932	183	96.67
10125772	183	96.67
10126612	183	96.67
10127456	183	96.67
10129140	180	100.04
10130020	180	100.04
10130900	180	100.04
10131780	180	100.04
10133504	180	100.04
10134384	180	100.04
10135264	180	100.04
10136992	181	99.18
10137832	181	99.18
10138672	181	99.18
10139508	181	99.18
10141200	181	99.18
10142040	181	99.18
10142880	181	99.18
10143716	181	99.18
10145408	181	99.18
10146248	181	99.18
10147088	181	99.18
10147932	181	99.18
10149608	181	99.18
10150448	181	99.18
10151292	181	99.18
10152988	183	96.67
10153824	183	96.67
10154664	183	96.67
10155504	183	96.67
10157204	181	99.18
10158040	181	99.18
10158884	181	99.18
10159724	181	99.18
10161412	182	98.34
10162256	182	98.34
10163088	182	98.34
10163932	182	98.34
10165616	181	99.18
10166456	181	99.18
10167288	181	99.18
10168992	182	97.50
10169828	182	97.50
10170668	182	97.50
10171508	182	97.50
10173196	180	100.04
10174076	180	100.04
10174956	180	100.04
10175836	180	100.04
10177568	181	99.18
10178404	181	99.18
10179244	181	99.18
10180944	183	97.50
10181784	183	97.50
10182616	183	97.50
10183456	183	97.50
10185156	180	100.04
10186036	180	100.04
10186916	180	100.04
10187792	180	100.04
10189512	181	99.18
10190352	181	99.18
10191192	181	99.18
10192888	183	96.67
10193728	183	96.67
10194568	183	96.67
10195408	183	96.67
10197104	181	99.18
10197936	181	99.18
10198780	181	99.18
10199620	181	99.18
10201312	181	99.18
10202152	181	99.18
10202988	181	99.18
10203828	181	99.18
10205520	181	99.18
10206360	181	99.18
10207196	181	99.18
10208888	181	99.18
10209728	181	99.18
10210568	181	99.18
10211408	181	99.18
10213096	180	100.04
10213976	180	100.04
10214856	180	100.04
10215732	180	100.04
10217456	182	98.34
10218296	182	98.34
10219140	182	98.34
10220844	183	96.67
10221688	183	96.67
10222520	183	96.67
10223360	183	96.67
10225060	180	100.04
10225940	180	100.04
10226820	180	100.04
10227692	180	100.04
10229424	181	99.18
10230264	181	99.18
10231108	181	99.18
10231948	181	99.18
10233624	181	99.18
10234468	181	99.18
10235308	181	99.18
10237000	181	99.18
10237836	181	99.18
10238680	181	99.18
10239520	181	99.18
10241212	182	98.34
10242044	182	98.34
10242884	182	98.34
10243720	182	98.34
10245424	183	97.50
10246260	183	97.50
10247092	183	97.50
10247928	183	97.50
10249632	183	97.50
10250468	183	97.50
10251304	183	97.50
10252992	181	99.18
10253828	181	99.18
10254668	181	99.18
10255508	181	99.18
10257184	181	99.18
10258024	181	99.18
10258864	181	99.18
10259704	181	99.18
10261384	181	99.18
10262224	181	99.18
10263064	181	99.18
10263904	181	99.18
10265584	181	99.18
10266424	181	99.18
10267264	181	99.18
10268952	181	99.18
10269792	181	99.18
10270624	181	99.18
10271464	181	99.18
10273156	180	100.04
10274032	180	100.04
10274912	180	100.04
10275784	180	100.04
10277528	183	97.50
10278364	183	97.50
10279204	183	97.50
10280896	183	97.50
10281732	183	97.50
10282572	183	97.50
10283408	183	97.50
10285112	183	97.50
10285944	183	97.50
10286780	183	97.50
10287620	183	97.50
10289308	182	98.34
10290144	182	98.34
10290984	182	98.34
10291824	182	98.34
10293528	183	97.50
10294364	183	97.50
10295196	183	97.50
10296904	183	97.50
10297740	183	97.50
10298580	183	97.50
10299416	183	97.50
10301112	183	97.50
10301952	183	97.50
10302788	183	97.50
10303628	183	97.50
10305316	180	100.04
10306196	180	100.04
10307072	180	100.04
10307952	180	100.04
10309684	180	100.04
10310556	180	100.04
10311436	180	100.04
10313160	181	99.18
10314000	181	99.18
10314840	181	99.18
10315672	181	99.18
10317356	182	98.34
10318200	182	98.34
10319040	182	98.34
10319880	182	98.34
10321576	183	97.50
10322416	183	97.50
10323252	183	97.50
10324944	183	97.50
10325780	183	97.50
10326620	183	97.50
10327456	183	97.50
10329160	183	97.50
10329992	183	97.50
10330828	183	97.50
10331668	183	97.50
10333364	183	97.50
10334200	183	97.50
10335036	183	97.50
10335876	183	97.50
10337576	183	97.50
10338412	183	97.50
10339244	183	97.50
10340940	182	98.34
10341780	182	98.34
10342620	182	98.34
10343460	182	98.34
10345140	182	98.34
10345980	182	98.34
10346820	182	98.34
10347660	182	98.34
10349344	180	100.04
10350220	180	100.04
10351100	180	100.04
10352824	181	99.18
10353656	181	99.18
10354496	181	99.18
10355336	181	99.18
10357024	181	99.18
10357864	181	99.18
10358696	181	99.18
10359536	181	99.18
10361224	181	99.18
10362064	181	99.18
10362904	181	99.18
10363736	181	99.18
10365428	180	100.04
10366308	180	100.04
10367184	180	100.04
10368904	181	99.18
10369744	181	99.18
10370584	181	99.18
10371424	181	99.18
10373104	182	98.34
10373944	182	98.34
10374784	182	98.34
10375624	182	98.34
10377324	183	96.67
10378160	183	96.67
10379000	183	96.67
10379840	183	96.67
10381540	180	100.04
10382416	180	100.04
10383288	180	100.04
10385020	180	100.04
10385900	180	100.04
10386776	180	100.04
10387656	180	100.04
10389376	181	99.18
10390216	181	99.18
10391060	181	99.18
10391900	181	99.18
10393584	181	99.18
10394428	181	99.18
10395268	181	99.18
10396948	182	98.34
10397788	182	98.34
10398624	182	98.34
10399464	182	98.34
10401168	183	97.50
10402004	183	97.50
10402844	183	97.50
10403676	183	97.50
10405372	183	97.50
10406212	183	97.50
10407052	183	97.50
10407880	183	97.50
10409572	182	98.34
10410412	182	98.34
10411252	182	98.34
10412936	182	98.34
10413776	182	98.34
10414616	182	98.34
10415456	182	98.34
10417144	180	100.04
10418020	180	100.04
10418900	180	100.04
10419776	180	100.04
10421504	181	99.18
10422344	181	99.18
10423176	181	99.18
10424876	183	96.67
10425716	183	96.67
10426556	183	96.67
10427392	183	96.67
10429092	180	100.04
10429968	180	100.04
10430848	180	100.04
10431728	180	100.04
10433448	181	99.18
10434288	181	99.18
10435128	181	99.18
10436828	183	96.67
10437668	183	96.67
10438504	183	96.67
10439344	183	96.67
10441040	181	99.18
10441880	181	99.18
10442712	181	99.18
10443552	181	99.18
10445240	181	99.18
10446080	181	99.18
10446916	181	99.18
10447752	181	99.18
10449452	183	96.67
10450292	183	96.67
10451132	183	96.67
10451968	183	96.67
10453660	181	99.18
10454504	181	99.18
10455344	181	99.18
10457040	183	97.50
10457880	183	97.50
10458716	183	97.50
10459556	183	97.50
10461256	183	97.50
10462088	183	97.50
10462924	183	97.50
10463764	183	97.50
10465464	181	99.18
10466296	181	99.18
10467136	181	99.18
10468820	182	98.34
10469660	182	98.34
10470500	182	98.34
10471336	182	98.34
10473028	180	100.04
10473908	180	100.04
10474784	180	100.04
10475664	180	100.04
10477376	181	99.18
10478216	181	99.18
10479060	181	99.18
10479900	181	99.18
10481584	181	99.18
10482424	181	99.18
10483264	181	99.18
10484968	183	97.50
10485804	183	97.50
10486636	183	97.50
10487472	183	97.50
10489176	183	97.50
10490012	183	97.50
10490844	183	97.50
10491680	183	97.50
10493372	182	98.34
10494212	182	98.34
10495052	182	98.34
10495884	182	98.34
10497592	183	97.50
10498428	183	97.50
10499264	183	97.50
10500960	183	97.50
10501796	183	97.50
10502636	183	97.50
10503472	183	97.50
10505168	183	97.50
10506004	183	97.50
10506844	183	97.50
10507680	183	97.50
10509384	183	97.50
10510212	183	97.50
10511052	183	97.50
10511888	183	97.50
10513588	183	97.50
10514420	183	97.50
10515260	183	97.50
10516956	180	100.04
10517832	180	100.04
10518712	180	100.04
10519588	180	100.04
10521312	181	99.18
10522152	181	99.18
10522992	181	99.18
10523828	181	99.18
10525504	181	99.18
10526344	181	99.18
10527184	181	99.18
10528884	183	96.67
10529716	183	96.67
10530556	183	96.67
10531396	183	96.67
10533092	183	96.67
10533932	183	96.67
10534768	183	96.67
10535604	183	96.67
10537308	180	100.04
10538184	180	100.04
10539064	180	100.04
10539932	180	100.04
10541672	183	97.50
10542508	183	97.50
10543348	183	97.50
10545040	183	96.67
10545880	183	96.67
10546720	183	96.67
10547560	183	96.67
10549260	180	100.04
10550132	180	100.04
10551008	180	100.04
10551884	180	100.04
10553620	183	96.67
10554460	183	96.67
10555292	183	96.67
10556984	181	99.18
10557824	181	99.18
10558664	181	99.18
10559504	181	99.18
10561184	181	99.18
10562024	181	99.18
10562860	181	99.18
10563700	181	99.18
10565376	181	99.18
10566216	181	99.18
10567056	181	99.18
10567896	181	99.18
10569576	182	98.34
10570416	182	98.34
10571252	182	98.34
10572944	181	99.18
10573776	181	99.18
10574616	181	99.18
10575452	181	99.18
10577140	182	98.34
10577980	182	98.34
10578812	182	98.34
10579652	182	98.34
10581336	181	99.18
10582176	181	99.18
10583008	181	99.18
10583848	181	99.18
10585536	181	99.18
10586376	181	99.18
10587216	181	99.18
10588912	183	97.50
10589748	183	97.50
10590588	183	97.50
10591424	183	97.50
10593112	181	99.18
10593952	181	99.18
10594792	181	99.18
10595632	181	99.18
10597320	180	100.04
10598196	180	100.04
10599076	180	100.04
10599952	180	100.04
10601692	183	96.67
10602532	183	96.67
10603364	183	96.67
10605072	183	97.50
10605912	183	97.50
10606748	183	97.50
10607580	183	97.50
10609284	180	100.04
10610160	180	100.04
10611036	180	100.04
10611916	180	100.04
10613632	182	98.34
10614472	182	98.34
10615312	182	98.34
10617000	181	99.18
10617832	181	99.18
10618672	181	99.18
10619512	181	99.18
10621200	181	99.18
10622040	181	99.18
10622872	181	99.18
10623712	181	99.18
10625404	180	100.04
10626280	180	100.04
10627160	180	100.04
10628872	181	99.18
10629712	181	99.18
10630552	181	99.18
10631392	181	99.18
10633072	182	98.34
10633912	182	98.34
10634752	182	98.34
10635592	182	98.34
10637288	183	96.67
10638124	183	96.67
10638964	183	96.67
10639804	183	96.67
10641508	180	100.04
10642380	180	100.04
10643256	180	100.04
10644984	181	99.18
10645824	181	99.18
10646664	181	99.18
10647496	181	99.18
10649184	181	99.18
10650024	181	99.18
10650864	181	99.18
10651700	181	99.18
10653380	182	98.34
10654220	182	98.34
10655060	182	98.34
10655900	182	98.34
10657592	183	96.67
10658428	183	96.67
10659268	183	96.67
10660956	181	99.18
10661792	181	99.18
10662628	181	99.18
10663468	181	99.18
10665152	181	99.18
10665992	181	99.18
10666824	181	99.18
10667664	181	99.18
10669364	183	96.67
10670204	183	96.67
10671036	183	96.67
10671876	183	96.67
10673576	181	99.18
10674416	181	99.18
10675252	181	99.18
10676948	183	96.67
10677788	183	96.67
10678628	183	96.67
10679464	183	96.67
10681156	183	97.50
10681992	183	97.50
10682832	183	97.50
10683668	183	97.50
10685360	183	97.50
10686200	183	97.50
10687036	183	97.50
10687876	183	97.50
10689576	183	97.50
10690408	183	97.50
10691244	183	97.50
10692940	180	100.04
10693816	180	100.04
10694696	180	100.04
10695564	180	100.04
10697296	181	99.18
10698136	181	99.18
10698976	181	99.18
10699816	181	99.18
10701496	181	99.18
10702336	181	99.18
10703176	181	99.18
10704856	182	98.34
10705696	182	98.34
10706532	182	98.34
10707376	182	98.34
10709076	183	96.67
10709912	183	96.67
10710752	183	96.67
10711592	183	96.67
10713284	181	99.18
10714124	181	99.18
10714960	181	99.18
10715800	181	99.18
10717488	181	99.18
10718328	181	99.18
10719160	181	99.18
10720848	181	99.18
10721688	181	99.18
10722524	181	99.18
10723364	181	99.18
10725048	181	99.18
10725888	181	99.18
10726728	181	99.18
10727568	181	99.18
10729240	181	99.18
10730080	181	99.18
10730920	181	99.18
10731760	181	99.18
10733456	183	96.67
10734296	183	96.67
10735132	183	96.67
10736836	183	96.67
10737676	183	96.67
10738508	183	96.67
10739348	183	96.67
10741048	181	99.18
10741888	181	99.18
10742720	181	99.18
10743560	181	99.18
10745248	181	99.18
10746088	181	99.18
10746928	181	99.18
10747760	181	99.18
10749460	183	96.67
10750300	183	96.67
10751144	183	96.67
10752832	183	96.67
10753668	183	96.67
10754508	183	96.67
10755348	183	96.67
10757032	182	98.34
10757872	182	98.34
10758708	182	98.34
10759548	182	98.34
10761252	183	96.67
10762084	183	96.67
10762924	183	96.67
10763764	183	96.67
10765464	183	97.50
10766296	183	97.50
10767136	183	97.50
10768836	180	100.04
10769712	180	100.04
10770592	180	100.04
10771468	180	100.04
10773204	183	96.67
10774044	183	96.67
10774884	183	96.67
10775720	183	96.67
10777408	183	96.67
10778248	183	96.67
10779084	183	96.67
10779924	183	96.67
10781620	180	100.04
10782500	180	100.04
10783376	180	100.04
10785104	181	99.18
10785944	181	99.18
10786776	181	99.18
10787616	181	99.18
10789300	182	98.34
10790140	182	98.34
10790984	182	98.34
10791816	182	98.34
10793516	183	96.67
10794356	183	96.67
10795196	183	96.67
10796884	182	98.34
10797724	182	98.34
10798568	182	98.34
10799408	182	98.34
10801088	181	99.18
10801928	181	99.18
10802768	181	99.18
10803608	181	99.18
10805308	183	96.67
10806144	183	96.67
10806980	183	96.67
10807820	183	96.67
10809524	180	100.04
10810400	180	100.04
10811272	180	100.04
10813000	181	99.18
10813840	181	99.18
10814680	181	99.18
10815520	181	99.18
10817200	181	99.18
10818040	181	99.18
10818876	181	99.18
10819716	181	99.18
10821392	182	98.34
10822232	182	98.34
10823072	182	98.34
10823912	182	98.34
10825608	183	96.67
10826444	183	96.67
10827284	183	96.67
10828972	181	99.18
10829808	181	99.18
10830644	181	99.18
10831484	181	99.18
10833176	181	99.18
10834016	181	99.18
10834848	181	99.18
10835688	181	99.18
10837376	181	99.18
10838216	181	99.18
10839056	181	99.18
10839888	181	99.18
10841572	182	98.34
10842416	182	98.34
10843252	182	98.34
10844928	181	99.18
10845768	181	99.18
10846608	181	99.18
10847448	181	99.18
10849128	182	98.34
10849968	182	98.34
10850808	182	98.34
10851648	182	98.34
10853328	182	98.34
10854168	182	98.34
10855008	182	98.34
10855848	182	98.34
10857552	183	97.50
10858384	183	97.50
10859220	183	97.50
10860912	181	99.18
10861752	181	99.18
10862584	181	99.18
10863424	181	99.18
10865112	181	99.18
10865952	181	99.18
10866792	181	99.18
10867624	181	99.18
10869308	182	98.34
10870148	182	98.34
10870988	182	98.34
10871828	182	98.34
10873508	182	98.34
10874348	182	98.34
10875192	182	98.34
10876872	181	99.18
10877712	181	99.18
10878552	181	99.18
10879396	181	99.18
10881080	181	99.18
10881912	181	99.18
10882752	181	99.18
10883588	181	99.18
10885276	182	98.34
10886108	182	98.34
10886948	182	98.34
10887788	182	98.34
10889484	183	96.67
10890324	183	96.67
10891156	183	96.67
10892860	180	100.04
10893736	180	100.04
10894616	180	100.04
10895492	180	100.04
10897200	181	99.18
10898040	181	99.18
10898880	181	99.18
10899716	181	99.18
10901400	182	98.34
10902240	182	98.34
10903080	182	98.34
10903920	182	98.34
10905620	183	96.67
10906452	183	96.67
10907292	183	96.67
10908980	181	99.18
10909820	181	99.18
10910656	181	99.18
10911496	181	99.18
10913184	181	99.18
10914024	181	99.18
10914864	181	99.18
10915696	181	99.18
10917384	181	99.18
10918224	181	99.18
10919064	181	99.18
10919896	181	99.18
10921580	182	98.34
10922420	182	98.34
10923260	182	98.34
10924960	183	96.67
10925796	183	96.67
10926636	183	96.67
10927476	183	96.67
10929180	180	100.04
10930052	180	100.04
10930928	180	100.04
10931808	180	100.04
10933532	182	98.34
10934372	182	98.34
10935208	182	98.34
10936896	181	99.18
10937736	181	99.18
10938576	181	99.18
10939416	181	99.18
10941092	182	98.34
10941932	182	98.34
10942776	182	98.34
10943616	182	98.34
10945288	182	98.34
10946128	182	98.34
10946968	182	98.34
10947808	182	98.34
10949504	183	96.67
10950344	183	96.67
10951184	183	96.67
10952888	183	97.50
10953720	183	97.50
10954560	183	97.50
10955400	183	97.50
10957096	181	99.18
10957936	181	99.18
10958768	181	99.18
10959608	181	99.18
10961292	182	98.34
10962132	182	98.34
10962972	182	98.34
10963808	182	98.34
10965512	183	97.50
10966348	183	97.50
10967188	183	97.50
10968876	180	100.04
10969756	180	100.04
10970632	180	100.04
10971512	180	100.04
10973252	183	96.67
10974088	183	96.67
10974928	183	96.67
10975768	183	96.67
10977464	181	99.18
10978296	181	99.18
10979136	181	99.18
10980824	181	99.18
10981664	181	99.18
10982504	181	99.18
10983336	181	99.18
10985024	181	99.18
10985864	181	99.18
10986704	181	99.18
10987544	181	99.18
10989220	182	98.34
10990060	182	98.34
10990900	182	98.34
10991744	182	98.34
10993432	183	96.67
10994272	183	96.67
10995112	183	96.67
10995952	183	96.67
10997636	182	98.34
10998480	182	98.34
10999320	182	98.34
11001020	183	96.67
11001860	183	96.67
11002696	183	96.67
11003536	183	96.67
11005236	180	100.04
11006116	180	100.04
11006992	180	100.04
11007868	180	100.04
11009592	181	99.18
11010432	181	99.18
11011272	181	99.18
11012968	183	96.67
11013808	183	96.67
11014648	183	96.67
11015484	183	96.67
11017176	181	99.18
11018016	181	99.18
11018856	181	99.18
11019696	181	99.18
11021384	181	99.18
11022216	181	99.18
11023056	181	99.18
11023900	181	99.18
11025596	183	96.67
11026440	183	96.67
11027272	183	96.67
11028972	183	96.67
11029812	183	96.67
11030652	183	96.67
11031488	183	96.67
11033188	180	100.04
11034068	180	100.04
11034944	180	100.04
11035824	180	100.04
11037544	181	99.18
11038384	181	99.18
11039228	181	99.18
11040916	182	98.34
11041752	182	98.34
11042592	182	98.34
11043432	182	98.34
11045132	183	96.67
11045972	183	96.67
11046808	183	96.67
11047648	183	96.67
11049340	182	98.34
11050180	182	98.34
11051020	182	98.34
11051856	182	98.34
11053544	181	99.18
11054384	181	99.18
11055224	181	99.18
11056920	183	96.67
11057760	183	96.67
11058600	183	96.67
11059440	183	96.67
11061128	181	99.18
11061968	181	99.18
11062808	181	99.18
11063644	181	99.18
11065328	182	98.34
11066168	182	98.34
11067008	182	98.34
11067848	182	98.34
11069548	183	96.67
11070384	183	96.67
11071224	183	96.67
11072916	181	99.18
11073756	181	99.18
11074596	181	99.18
11075432	181	99.18
11077132	183	96.67
11077972	183	96.67
11078812	183	96.67
11079648	183	96.67
11081352	183	97.50
11082192	183	97.50
11083032	183	97.50
11083872	183	97.50
11085552	181	99.18
11086392	181	99.18
11087232	181	99.18
11088936	183	97.50
11089768	183	97.50
11090608	183	97.50
11091444	183	97.50
11093144	183	96.67
11093976	183	96.67
11094816	183	96.67
11095656	183	96.67
11097356	180	100.04
11098236	180	100.04
11099108	180	100.04
11100832	181	99.18
11101672	181	99.18
11102512	181	99.18
11103352	181	99.18
11105032	181	99.18
11105872	181	99.18
11106716	181	99.18
11107556	181	99.18
11109240	181	99.18
11110080	181	99.18
11110924	181	99.18
11111764	181	99.18
11113448	181	99.18
11114288	181	99.18
11115132	181	99.18
11116824	181	99.18
11117664	181	99.18
11118500	181	99.18
11119340	181	99.18
11121032	181	99.18
11121872	181	99.18
11122712	181	99.18
11123548	181	99.18
11125240	181	99.18
11126080	181	99.18
11126920	181	99.18
11127756	181	99.18
11129444	182	98.34
11130288	182	98.34
11131128	182	98.34
11132808	182	98.34
11133648	182	98.34
11134488	182	98.34
11135332	182	98.34
11137016	182	98.34
11137856	182	98.34
11138696	182	98.34
11139536	182	98.34
11141236	183	96.67
11142068	183	96.67
11142908	183	96.67
11143748	183	96.67
11145448	181	99.18
11146288	181	99.18
11147120	181	99.18
11147960	181	99.18
11149652	180	100.04
11150532	180	100.04
11151408	180	100.04
11153120	182	98.34
11153960	182	98.34
11154800	182	98.34
11155640	182	98.34
11157328	183	97.50
11158168	183	97.50
11159008	183	97.50
11159848	183	97.50
11161536	181	99.18
11162380	181	99.18
11163220	181	99.18
11164916	183	96.67
11165756	183	96.67
11166592	183	96.67
11167432	183	96.67
11169136	183	97.50
11169976	183	97.50
11170808	183	97.50
11171648	183	97.50
11173344	181	99.18
11174184	181	99.18
11175024	181	99.18
11175860	181	99.18
11177544	181	99.18
11178384	181	99.18
11179224	181	99.18
11180920	183	96.67
11181760	183	96.67
11182600	183	96.67
11183440	183	96.67
11185128	181	99.18
11185968	181	99.18
11186808	181	99.18
11187652	181	99.18
11189340	180	100.04
11190212	180	100.04
11191092	180	100.04
11192816	181	99.18
11193656	181	99.18
11194496	181	99.18
11195332	181	99.18
11197020	182	98.34
11197864	182	98.34
11198704	182	98.34
11199548	182	98.34
11201232	181	99.18
11202072	181	99.18
11202912	181	99.18
11203752	181	99.18
11205424	182	98.34
11206264	182	98.34
11207104	182	98.34
11207944	182	98.34
11209640	183	96.67
11210476	183	96.67
11211316	183	96.67
11213020	183	96.67
11213860	183	96.67
11214696	183	96.67
11215536	183	96.67
11217236	180	100.04
11218112	180	100.04
11218992	180	100.04
11219864	180	100.04
11221588	182	98.34
11222432	182	98.34
11223272	182	98.34
11224968	183	96.67
11225808	183	96.67
11226644	183	96.67
11227484	183	96.67
11229172	182	98.34
11230012	182	98.34
11230856	182	98.34
11231696	182	98.34
11233388	180	100.04
11234260	180	100.04
11235136	180	100.04
11236864	181	99.18
11237704	181	99.18
11238544	181	99.18
11239380	181	99.18
11241060	182	98.34
11241900	182	98.34
11242740	182	98.34
11243584	182	98.34
11245276	183	96.67
11246116	183	96.67
11246956	183	96.67
11247796	183	96.67
11249476	182	98.34
11250320	182	98.34
11251160	182	98.34
11252860	183	96.67
11253696	183	96.67
11254536	183	96.67
11255376	183	96.67
11257068	181	99.18
11257912	181	99.18
11258744	181	99.18
11259588	181	99.18
11261280	181	99.18
11262120	181	99.18
11262956	181	99.18
11263796	181	99.18
11265484	182	98.34
11266324	182	98.34
11267164	182	98.34
11268856	184	95.86
11269692	184	95.86
11270532	184	95.86
11271368	184	95.86
11273052	182	98.34
11273892	182	98.34
11274732	182	98.34
11275572	182	98.34
11277272	183	97.50
11278112	183	97.50
11278948	183	97.50
11279788	183	97.50
11281488	184	96.67
11282320	184	96.67
11283160	184	96.67
11284860	180	100.04
11285736	180	100.04
11286616	180	100.04
11287484	180	100.04
11289208	181	99.18
11290048	181	99.18
11290888	181	99.18
11291724	181	99.18
11293404	182	98.34
11294244	182	98.34
11295084	182	98.34
11295924	182	98.34
11297616	184	96.67
11298452	184	96.67
11299292	184	96.67
11300996	184	96.67
11301832	184	96.67
11302672	184	96.67
11303512	184	96.67
11305204	179	100.90
11306084	179	100.90
11306960	179	100.90
11307840	179	100.90
11309564	182	98.34
11310404	182	98.34
11311244	182	98.34
11312920	181	99.18
11313760	181	99.18
11314600	181	99.18
11315440	181	99.18
11317120	181	99.18
11317960	181	99.18
11318800	181	99.18
11319640	181	99.18
11321320	182	98.34
11322160	182	98.34
11323000	182	98.34
11323840	182	98.34
11325540	184	96.67
11326376	184	96.67
11327216	184	96.67
11328920	183	97.50
11329760	183	97.50
11330596	183	97.50
11331428	183	97.50
11333116	182	98.34
11333960	182	98.34
11334800	182	98.34
11335632	182	98.34
11337336	183	97.50
11338176	183	97.50
11339012	183	97.50
11339852	183	97.50
11341548	180	100.04
11342428	180	100.04
11343304	180	100.04
