79138936	0	52.64
79139688	0	52.64
79141304	0	50.11
79142060	0	50.11
79142812	0	50.11
79143572	0	50.11
79145192	0	55.32
79145944	0	55.32
79146700	0	55.32
79147460	0	55.32
79149064	0	50.82
79149812	0	50.82
79150568	0	50.82
79151320	0	50.82
79152924	0	53.01
79153676	0	53.01
79154428	0	53.01
79155176	0	53.01
79155928	0	53.01
79157548	0	52.27
79158304	0	52.27
79159056	0	52.27
79159812	0	52.27
79161416	0	50.82
79162164	0	50.82
79162920	0	50.82
79163672	0	50.82
79165288	0	54.93
79166044	0	54.93
79166800	0	54.93
79167552	0	54.93
79169156	0	50.46
79169912	0	50.46
79170664	0	50.46
79171412	0	50.46
79173036	0	53.39
79173792	0	53.39
79174540	0	53.39
79175296	0	53.39
79176916	0	53.01
79177664	0	53.01
79178412	0	53.01
79179164	0	53.01
79179916	0	53.01
79181520	0	51.18
79182276	0	51.18
79183032	0	51.18
79183780	0	51.18
79185408	0	54.93
79186160	0	54.93
79186912	0	54.93
79187664	0	54.93
79189276	0	50.46
79190032	0	50.46
79190780	0	50.46
79191536	0	50.46
79193156	0	53.77
79193908	0	53.77
79194660	0	53.77
79195416	0	53.77
79197032	0	52.64
79197788	0	52.64
79198540	0	52.64
79199296	0	52.64
79200900	0	50.46
79201656	0	50.46
79202408	0	50.46
79203156	0	50.46
79203912	0	50.46
79205536	0	54.93
79206284	0	54.93
79207040	0	54.93
79207792	0	54.93
79209400	0	50.11
79210156	0	50.11
79210916	0	50.11
79211676	0	50.11
79213292	0	54.54
79214044	0	54.54
79214800	0	54.54
79215548	0	54.54
79217172	0	52.64
79217928	0	52.64
79218676	0	52.64
79219432	0	52.64
79221040	0	50.82
79221796	0	50.82
79222544	0	50.82
79223296	0	50.82
79224912	0	55.32
79225664	0	55.32
79226420	0	55.32
79227180	0	55.32
79227936	0	55.32
79229540	0	50.11
79230300	0	50.11
79231060	0	50.11
79231812	0	50.11
79233436	0	54.93
79234192	0	54.93
79234944	0	54.93
79235696	0	54.93
79237316	0	52.27
79238068	0	52.27
79238824	0	52.27
79239576	0	52.27
79241180	0	51.18
79241936	0	51.18
79242692	0	51.18
79243444	0	51.18
79245052	0	55.32
79245808	0	55.32
79246564	0	55.32
79247316	0	55.32
79248932	0	50.46
79249684	0	50.46
79250440	0	50.46
79251188	0	50.46
79251944	0	50.46
79253560	0	55.32
79254312	0	55.32
79255072	0	55.32
79255828	0	55.32
79257440	0	51.90
79258196	0	51.90
79258948	0	51.90
79259700	0	51.90
79261300	0	51.54
79262056	0	51.54
79262812	0	51.54
79263560	0	51.54
79265180	0	55.32
79265936	0	55.32
79266684	0	55.32
79267440	0	55.32
79269052	0	50.46
79269800	0	50.46
79270556	0	50.46
79271308	0	50.46
79272924	0	54.54
79273680	0	54.54
79274436	0	54.54
79275188	0	54.54
79275940	0	54.54
79277548	0	51.54
79278304	0	51.54
79279052	0	51.54
79279808	0	51.54
79281428	0	52.27
79282184	0	52.27
79282936	0	52.27
79283692	0	52.27
79285312	0	54.93
79286060	0	54.93
79286816	0	54.93
79287572	0	54.93
79289172	0	50.46
79289928	0	50.46
79290684	0	50.46
79291440	0	50.46
79293056	0	54.93
79293812	0	54.93
79294568	0	54.93
79295316	0	54.93
79296940	0	52.64
79297696	0	52.64
79298444	0	52.64
79299200	0	52.64
79299956	0	52.64
79301568	0	52.64
79302320	0	52.64
79303076	0	52.64
79303832	0	52.64
79305444	0	54.54
79306200	0	54.54
79306952	0	54.54
79307704	0	54.54
79309316	0	50.11
79310076	0	50.11
79310828	0	50.11
79311584	0	50.11
79313204	0	55.32
79313960	0	55.32
79314708	0	55.32
79315468	0	55.32
79317076	0	51.90
79317824	0	51.90
79318580	0	51.90
79319336	0	51.90
79320928	0	51.90
79321684	0	51.90
79322436	0	51.90
79323188	0	51.90
79323936	0	51.90
79325556	0	54.15
79326312	0	54.15
79327064	0	54.15
79327824	0	54.15
79329436	0	50.11
79330188	0	50.11
79330948	0	50.11
79331708	0	50.11
79333324	0	55.32
79334080	0	55.32
79334840	0	55.32
79335596	0	55.32
79337200	0	51.90
79337952	0	51.90
79338708	0	51.90
79339456	0	51.90
79341064	0	51.90
79341816	0	51.90
79342564	0	51.90
79343320	0	51.90
79344944	0	54.93
79345696	0	54.93
79346448	0	54.93
79347204	0	54.93
79347956	0	54.93
79349556	0	50.46
79350312	0	50.46
79351068	0	50.46
79351824	0	50.46
79353440	0	55.72
79354196	0	55.72
79354956	0	55.72
79355704	0	55.72
79357316	0	51.54
79358072	0	51.54
79358824	0	51.54
79359580	0	51.54
79361204	0	52.64
79361952	0	52.64
79362704	0	52.64
79363460	0	52.64
79365072	0	54.93
79365828	0	54.93
79366580	0	54.93
79367336	0	54.93
79368932	0	50.46
79369688	0	50.46
79370440	0	50.46
79371188	0	50.46
79371944	0	50.46
79373568	0	55.72
79374316	0	55.72
79375072	0	55.72
79375828	0	55.72
79377440	0	51.18
79378188	0	51.18
79378944	0	51.18
79379700	0	51.18
79381308	0	53.01
79382060	0	53.01
79382812	0	53.01
79383564	0	53.01
79385172	0	54.54
79385924	0	54.54
79386680	0	54.54
79387428	0	54.54
79389036	0	50.11
79389796	0	50.11
79390544	0	50.11
79391304	0	50.11
79392920	0	55.32
79393672	0	55.32
79394428	0	55.32
79395184	0	55.32
79395940	0	55.32
79397544	0	51.18
79398300	0	51.18
79399056	0	51.18
79399804	0	51.18
79401420	0	53.39
79402176	0	53.39
79402924	0	53.39
79403676	0	53.39
79405292	0	54.15
79406044	0	54.15
79406800	0	54.15
79407556	0	54.15
79409164	0	50.46
79409912	0	50.46
79410668	0	50.46
79411424	0	50.46
79413036	0	55.72
79413792	0	55.72
79414544	0	55.72
79415300	0	55.72
79416908	0	51.54
79417664	0	51.54
79418416	0	51.54
79419168	0	51.54
79419920	0	51.54
79421540	0	53.77
79422288	0	53.77
79423044	0	53.77
79423800	0	53.77
79425412	0	53.77
79426168	0	53.77
79426920	0	53.77
79427676	0	53.77
79429280	0	50.82
79430032	0	50.82
79430788	0	50.82
79431536	0	50.82
79433160	0	56.12
79433916	0	56.12
79434668	0	56.12
79435424	0	56.12
79437040	0	51.54
79437788	0	51.54
79438544	0	51.54
79439296	0	51.54
79440916	0	53.01
79441660	0	53.01
79442412	0	53.01
79443164	0	53.01
79443908	0	53.01
79445524	0	53.39
79446280	0	53.39
79447028	0	53.39
79447784	0	53.39
79449392	0	51.18
79450148	0	51.18
79450900	0	51.18
79451652	0	51.18
79453280	0	56.12
79454028	0	56.12
79454788	0	56.12
79455544	0	56.12
79457148	0	51.18
79457904	0	51.18
79458660	0	51.18
79459416	0	51.18
79461028	0	53.39
79461784	0	53.39
79462540	0	53.39
79463288	0	53.39
79464900	0	54.15
79465656	0	54.15
79466404	0	54.15
79467160	0	54.15
79467916	0	54.15
79469524	0	51.18
79470276	0	51.18
79471032	0	51.18
79471788	0	51.18
79473404	0	55.72
79474156	0	55.72
79474912	0	55.72
79475664	0	55.72
79477272	0	51.18
79478028	0	51.18
79478776	0	51.18
79479532	0	51.18
79481148	0	54.15
79481904	0	54.15
79482656	0	54.15
79483412	0	54.15
79485032	0	54.15
79485780	0	54.15
79486536	0	54.15
79487296	0	54.15
79488896	0	50.82
79489648	0	50.82
79490404	0	50.82
79491156	0	50.82
79491904	0	50.82
79493528	0	55.72
79494284	0	55.72
79495032	0	55.72
79495788	0	55.72
79497392	0	51.18
79498140	0	51.18
79498896	0	51.18
79499652	0	51.18
79501264	0	54.15
79502020	0	54.15
79502776	0	54.15
79503532	0	54.15
79505144	0	53.77
79505900	0	53.77
79506656	0	53.77
79507404	0	53.77
79509008	0	51.18
79509764	0	51.18
79510512	0	51.18
79511268	0	51.18
79512888	0	56.12
79513644	0	56.12
79514392	0	56.12
79515152	0	56.12
79515908	0	56.12
79517508	0	50.82
79518264	0	50.82
79519016	0	50.82
79519772	0	50.82
79521388	0	54.93
79522144	0	54.93
79522900	0	54.93
79523648	0	54.93
79525272	0	53.39
79526028	0	53.39
79526776	0	53.39
79527528	0	53.39
79529140	0	51.54
79529888	0	51.54
79530644	0	51.54
79531400	0	51.54
79533016	0	56.52
79533772	0	56.52
79534528	0	56.52
79535284	0	56.52
79536888	0	51.54
79537644	0	51.54
79538396	0	51.54
79539148	0	51.54
79539904	0	51.54
79541528	0	55.72
79542284	0	55.72
79543036	0	55.72
79543792	0	55.72
79545416	0	53.01
79546160	0	53.01
79546912	0	53.01
79547664	0	53.01
79549272	0	51.54
79550024	0	51.54
79550780	0	51.54
79551536	0	51.54
79553148	0	56.12
79553908	0	56.12
79554664	0	56.12
79555416	0	56.12
79557028	0	51.18
79557784	0	51.18
79558532	0	51.18
79559288	0	51.18
79560908	0	54.54
79561656	0	54.54
79562412	0	54.54
79563164	0	54.54
79563920	0	54.54
79565532	0	53.01
79566284	0	53.01
79567036	0	53.01
79567780	0	53.01
79569388	0	51.90
79570144	0	51.90
79570892	0	51.90
79571644	0	51.90
79573264	0	55.72
79574016	0	55.72
79574772	0	55.72
79575528	0	55.72
79577136	0	51.18
79577888	0	51.18
79578640	0	51.18
79579396	0	51.18
79581008	0	54.93
79581764	0	54.93
79582520	0	54.93
79583276	0	54.93
79584896	0	53.39
79585652	0	53.39
79586404	0	53.39
79587152	0	53.39
79587908	0	53.39
79589532	0	52.64
79590284	0	52.64
79591040	0	52.64
79591792	0	52.64
79593416	0	55.72
79594172	0	55.72
79594928	0	55.72
79595684	0	55.72
79597280	0	50.82
79598036	0	50.82
79598792	0	50.82
79599540	0	50.82
79601160	0	55.32
79601920	0	55.32
79602668	0	55.32
79603428	0	55.32
79605048	0	53.01
79605800	0	53.01
79606544	0	53.01
79607296	0	53.01
79608908	0	51.54
79609656	0	51.54
79610412	0	51.54
79611168	0	51.54
79611924	0	51.54
79613536	0	55.32
79614296	0	55.32
79615052	0	55.32
79615804	0	55.32
79617416	0	50.82
79618168	0	50.82
79618916	0	50.82
79619672	0	50.82
79621296	0	55.72
79622044	0	55.72
79622800	0	55.72
79623556	0	55.72
79625180	0	52.64
79625932	0	52.64
79626688	0	52.64
79627444	0	52.64
79629040	0	51.90
79629792	0	51.90
79630548	0	51.90
79631296	0	51.90
79632912	0	55.72
79633668	0	55.72
79634416	0	55.72
79635172	0	55.72
79635928	0	55.72
79637536	0	50.82
79638284	0	50.82
79639040	0	50.82
79639792	0	50.82
79641400	0	56.12
79642156	0	56.12
79642916	0	56.12
79643672	0	56.12
79645288	0	52.64
79646044	0	52.64
79646800	0	52.64
79647548	0	52.64
79649164	0	52.27
79649920	0	52.27
79650668	0	52.27
79651424	0	52.27
79653044	0	55.32
79653796	0	55.32
79654552	0	55.32
79655308	0	55.32
79656912	0	51.18
79657668	0	51.18
79658424	0	51.18
79659180	0	51.18
79659932	0	51.18
79661552	0	56.12
79662308	0	56.12
79663060	0	56.12
79663820	0	56.12
79665440	0	51.90
79666196	0	51.90
79666944	0	51.90
79667700	0	51.90
79669316	0	52.64
79670064	0	52.64
79670820	0	52.64
79671576	0	52.64
79673192	0	54.93
79673948	0	54.93
79674704	0	54.93
79675460	0	54.93
79677056	0	50.82
79677808	0	50.82
79678564	0	50.82
79679312	0	50.82
79680928	0	55.32
79681684	0	55.32
79682436	0	55.32
79683192	0	55.32
79683948	0	55.32
79685560	0	51.54
79686312	0	51.54
79687068	0	51.54
79687824	0	51.54
79689436	0	52.64
79690192	0	52.64
79690948	0	52.64
79691696	0	52.64
79693316	0	54.54
79694072	0	54.54
79694820	0	54.54
79695572	0	54.54
79697188	0	50.46
79697940	0	50.46
79698688	0	50.46
79699444	0	50.46
79701064	0	55.72
79701816	0	55.72
79702572	0	55.72
79703328	0	55.72
79704936	0	51.90
79705692	0	51.90
79706444	0	51.90
79707196	0	51.90
79707948	0	51.90
79709564	0	53.01
79710316	0	53.01
79711060	0	53.01
79711816	0	53.01
79713428	0	54.15
79714180	0	54.15
79714936	0	54.15
79715692	0	54.15
79717300	0	50.46
79718056	0	50.46
79718812	0	50.46
79719568	0	50.46
79721184	0	55.72
79721940	0	55.72
79722696	0	55.72
79723444	0	55.72
79725060	0	51.54
79725816	0	51.54
79726564	0	51.54
79727320	0	51.54
79728940	0	52.27
79729696	0	52.27
79730444	0	52.27
79731200	0	52.27
79731956	0	52.27
79733568	0	53.39
79734324	0	53.39
79735080	0	53.39
79735832	0	53.39
79737436	0	50.46
79738192	0	50.46
79738948	0	50.46
79739696	0	50.46
79741320	0	55.72
79742076	0	55.72
79742828	0	55.72
79743584	0	55.72
79745192	0	50.82
79745940	0	50.82
79746696	0	50.82
79747448	0	50.82
79749060	0	52.27
79749820	0	52.27
79750576	0	52.27
79751332	0	52.27
79752944	0	54.15
79753700	0	54.15
79754456	0	54.15
79755208	0	54.15
79755964	0	54.15
79757580	0	50.46
79758328	0	50.46
79759084	0	50.46
79759840	0	50.46
79761456	0	55.32
79762208	0	55.32
79762968	0	55.32
79763724	0	55.32
79765328	0	50.82
79766084	0	50.82
79766840	0	50.82
79767596	0	50.82
79769212	0	53.01
79769964	0	53.01
79770716	0	53.01
79771464	0	53.01
79773076	0	53.77
79773832	0	53.77
79774580	0	53.77
79775336	0	53.77
79776948	0	50.46
79777696	0	50.46
79778452	0	50.46
79779208	0	50.46
79779960	0	50.46
79781568	0	55.32
79782328	0	55.32
79783084	0	55.32
79783836	0	55.32
79785448	0	50.82
79786200	0	50.82
79786952	0	50.82
79787708	0	50.82
79789324	0	53.01
79790072	0	53.01
79790824	0	53.01
79791576	0	53.01
79793196	0	53.39
79793948	0	53.39
79794700	0	53.39
79795456	0	53.39
79797056	0	50.11
79797816	0	50.11
79798572	0	50.11
79799332	0	50.11
79800944	0	55.32
79801704	0	55.32
79802460	0	55.32
79803212	0	55.32
79804816	0	50.82
79805568	0	50.82
79806320	0	50.82
79807076	0	50.82
79807832	0	50.82
79809448	0	53.39
79810200	0	53.39
79810956	0	53.39
79811712	0	53.39
79813324	0	52.64
79814080	0	52.64
79814836	0	52.64
79815584	0	52.64
79817200	0	50.11
79817956	0	50.11
79818712	0	50.11
79819472	0	50.11
79821088	0	55.32
79821848	0	55.32
79822596	0	55.32
79823356	0	55.32
79824972	0	50.46
79825720	0	50.46
79826476	0	50.46
79827232	0	50.46
79828848	0	52.27
79829604	0	52.27
79830360	0	52.27
79831116	0	52.27
79831868	0	52.27
79833492	0	52.27
79834248	0	52.27
79835000	0	52.27
79835756	0	52.27
79837372	0	50.46
79838124	0	50.46
79838880	0	50.46
79839636	0	50.46
79841244	0	55.32
79842000	0	55.32
79842760	0	55.32
79843516	0	55.32
79845116	0	50.46
79845872	0	50.46
79846628	0	50.46
79847380	0	50.46
79848996	0	53.01
79849748	0	53.01
79850492	0	53.01
79851248	0	53.01
79852860	0	53.01
79853612	0	53.01
79854356	0	53.01
79855112	0	53.01
79855864	0	53.01
79857460	0	50.46
79858216	0	50.46
79858972	0	50.46
79859728	0	50.46
79861336	0	55.32
79862096	0	55.32
79862856	0	55.32
79863608	0	55.32
79865220	0	50.46
79865976	0	50.46
79866724	0	50.46
79867484	0	50.46
79869100	0	53.01
79869848	0	53.01
79870600	0	53.01
79871356	0	53.01
79872968	0	52.27
79873720	0	52.27
79874476	0	52.27
79875232	0	52.27
79876836	0	49.77
79877588	0	49.77
79878344	0	49.77
79879092	0	49.77
79879848	0	49.77
79881468	0	54.54
79882216	0	54.54
79882972	0	54.54
79883724	0	54.54
79885332	0	50.11
79886084	0	50.11
79886840	0	50.11
79887600	0	50.11
79889208	0	53.39
79889960	0	53.39
79890716	0	53.39
79891472	0	53.39
79893084	0	52.27
79893840	0	52.27
79894596	0	52.27
79895344	0	52.27
79896956	0	50.11
79897716	0	50.11
79898468	0	50.11
79899228	0	50.11
79900852	0	54.93
79901604	0	54.93
79902356	0	54.93
79903116	0	54.93
79903872	0	54.93
79905476	0	50.11
79906236	0	50.11
79906996	0	50.11
79907748	0	50.11
79909372	0	53.77
79910128	0	53.77
79910876	0	53.77
79911632	0	53.77
79913244	0	51.54
79914000	0	51.54
79914748	0	51.54
79915504	0	51.54
79917112	0	50.11
79917864	0	50.11
79918624	0	50.11
79919380	0	50.11
79921000	0	54.93
79921756	0	54.93
79922512	0	54.93
79923268	0	54.93
79924868	0	50.11
79925628	0	50.11
79926384	0	50.11
79927140	0	50.11
79927896	0	50.11
79929524	0	54.15
79930276	0	54.15
79931032	0	54.15
79931792	0	54.15
79933396	0	51.18
79934152	0	51.18
79934908	0	51.18
79935664	0	51.18
79937256	0	50.46
79938008	0	50.46
79938764	0	50.46
79939512	0	50.46
79941132	0	54.54
79941884	0	54.54
79942636	0	54.54
79943392	0	54.54
79945004	0	50.11
79945764	0	50.11
79946516	0	50.11
79947276	0	50.11
79948900	0	53.01
79949644	0	53.01
79950396	0	53.01
79951152	0	53.01
79951904	0	53.01
79953504	0	50.82
79954260	0	50.82
79955012	0	50.82
79955764	0	50.82
79957364	0	50.46
79958120	0	50.46
79958868	0	50.46
79959624	0	50.46
79961244	0	53.77
79961992	0	53.77
79962748	0	53.77
79963504	0	53.77
79965108	0	49.42
79965864	0	49.42
79966620	0	49.42
79967376	0	49.42
79968988	0	53.01
79969740	0	53.01
79970492	0	53.01
79971236	0	53.01
79972844	0	51.54
79973600	0	51.54
79974348	0	51.54
79975104	0	51.54
79975860	0	51.54
79977448	0	50.82
79978204	0	50.82
79978960	0	50.82
79979716	0	50.82
79981316	0	53.77
79982072	0	53.77
79982828	0	53.77
79983580	0	53.77
79985184	0	49.42
79985940	0	49.42
79986696	0	49.42
79987448	0	49.42
79989068	0	53.39
79989824	0	53.39
79990572	0	53.39
79991328	0	53.39
79992936	0	50.82
79993684	0	50.82
79994440	0	50.82
79995196	0	50.82
79995952	0	50.82
79997544	0	51.18
79998300	0	51.18
79999060	0	51.18
79999808	0	51.18
80001428	0	53.01
80002176	0	53.01
80002920	0	53.01
80003668	0	53.01
80005268	0	49.08
80006008	0	49.08
80006756	0	49.08
80007504	0	49.08
80009112	0	53.39
80009864	0	53.39
80010616	0	53.39
80011368	0	53.39
80012972	0	50.46
80013724	0	50.46
80014476	0	50.46
80015224	0	50.46
80016828	0	49.77
80017580	0	49.77
80018328	0	49.77
80019080	0	49.77
80019832	0	49.77
80021448	0	52.64
80022200	0	52.64
80022952	0	52.64
80023708	0	52.64
80025304	0	48.74
80026060	0	48.74
80026812	0	48.74
80027560	0	48.74
80029172	0	53.39
80029928	0	53.39
80030672	0	53.39
80031428	0	53.39
80033036	0	50.11
80033788	0	50.11
80034544	0	50.11
80035304	0	50.11
80036908	0	49.77
80037656	0	49.77
80038408	0	49.77
80039160	0	49.77
80039908	0	49.77
80041524	0	52.27
80042280	0	52.27
80043032	0	52.27
80043780	0	52.27
80045384	0	48.74
80046140	0	48.74
80046884	0	48.74
80047640	0	48.74
80049252	0	53.39
80050000	0	53.39
80050752	0	53.39
80051508	0	53.39
80053108	0	49.42
80053860	0	49.42
80054616	0	49.42
80055372	0	49.42
80056964	0	49.77
80057716	0	49.77
80058468	0	49.77
80059216	0	49.77
80060836	0	52.64
80061592	0	52.64
80062340	0	52.64
80063092	0	52.64
80063848	0	52.64
80065452	0	48.40
80066204	0	48.40
80066956	0	48.40
80067708	0	48.40
80069316	0	53.01
80070068	0	53.01
80070816	0	53.01
80071564	0	53.01
80073164	0	49.08
80073912	0	49.08
80074656	0	49.08
80075404	0	49.08
80077004	0	49.77
80077748	0	49.77
80078504	0	49.77
80079256	0	49.77
80080856	0	51.90
80081608	0	51.90
80082360	0	51.90
80083112	0	51.90
80083856	0	51.90
80085456	0	48.07
80086204	0	48.07
80086948	0	48.07
80087696	0	48.07
80089308	0	53.01
80090052	0	53.01
80090804	0	53.01
80091552	0	53.01
80093148	0	48.74
80093900	0	48.74
80094652	0	48.74
80095408	0	48.74
80096996	0	49.77
80097752	0	49.77
80098504	0	49.77
80099252	0	49.77
80100852	0	51.54
80101608	0	51.54
80102356	0	51.54
80103108	0	51.54
80103864	0	51.54
80105488	0	47.74
80106236	0	47.74
80106992	0	47.74
80107744	0	47.74
80109352	0	52.64
80110108	0	52.64
80110860	0	52.64
80111608	0	52.64
80113216	0	48.07
80113968	0	48.07
80114716	0	48.07
80115460	0	48.07
80117056	0	49.42
80117812	0	49.42
80118560	0	49.42
80119316	0	49.42
80120912	0	51.18
80121660	0	51.18
80122416	0	51.18
80123168	0	51.18
80123924	0	51.18
80125544	0	47.74
80126300	0	47.74
80127052	0	47.74
80127800	0	47.74
80129424	0	52.27
80130176	0	52.27
80130924	0	52.27
80131680	0	52.27
80133288	0	48.07
80134032	0	48.07
80134780	0	48.07
80135528	0	48.07
80137116	0	49.77
80137872	0	49.77
80138624	0	49.77
80139380	0	49.77
80140968	0	50.82
80141720	0	50.82
80142472	0	50.82
80143220	0	50.82
80144836	0	47.41
80145592	0	47.41
80146340	0	47.41
80147096	0	47.41
80147852	0	47.41
80149472	0	52.27
80150228	0	52.27
80150984	0	52.27
80151740	0	52.27
80153348	0	47.74
80154104	0	47.74
80154860	0	47.74
80155608	0	47.74
80157212	0	49.77
80157964	0	49.77
80158716	0	49.77
80159468	0	49.77
80161068	0	50.11
80161828	0	50.11
80162576	0	50.11
80163332	0	50.11
80164956	0	47.41
80165708	0	47.41
80166460	0	47.41
80167216	0	47.41
80168824	0	51.90
80169576	0	51.90
80170328	0	51.90
80171084	0	51.90
80171828	0	51.90
80173444	0	47.41
80174200	0	47.41
80174948	0	47.41
80175704	0	47.41
80177316	0	50.11
80178068	0	50.11
80178828	0	50.11
80179584	0	50.11
80181184	0	50.11
80181940	0	50.11
80182696	0	50.11
80183456	0	50.11
80185068	0	47.09
80185816	0	47.09
80186564	0	47.09
80187308	0	47.09
80188912	0	51.90
80189664	0	51.90
80190412	0	51.90
80191164	0	51.90
80191916	0	51.90
80193528	0	47.09
80194276	0	47.09
80195024	0	47.09
80195772	0	47.09
80197368	0	50.11
80198124	0	50.11
80198884	0	50.11
80199636	0	50.11
80201240	0	49.42
80201996	0	49.42
80202744	0	49.42
80203500	0	49.42
80205116	0	47.09
80205864	0	47.09
80206608	0	47.09
80207356	0	47.09
80208960	0	51.90
80209704	0	51.90
80210456	0	51.90
80211212	0	51.90
80211956	0	51.90
80213572	0	47.09
80214324	0	47.09
80215072	0	47.09
80215812	0	47.09
80217420	0	50.46
80218176	0	50.46
80218924	0	50.46
80219676	0	50.46
80221280	0	49.08
80222020	0	49.08
80222768	0	49.08
80223516	0	49.08
80225128	0	47.09
80225876	0	47.09
80226624	0	47.09
80227372	0	47.09
80228972	0	51.54
80229728	0	51.54
80230484	0	51.54
80231232	0	51.54
80232852	0	47.09
80233600	0	47.09
80234344	0	47.09
80235092	0	47.09
80235840	0	47.09
80237436	0	50.46
80238192	0	50.46
80238948	0	50.46
80239704	0	50.46
80241296	0	48.74
80242052	0	48.74
80242804	0	48.74
80243552	0	48.74
80245172	0	47.09
80245924	0	47.09
80246664	0	47.09
80247412	0	47.09
80249020	0	51.54
80249768	0	51.54
80250524	0	51.54
80251280	0	51.54
80252896	0	46.76
80253652	0	46.76
80254404	0	46.76
80255160	0	46.76
80255908	0	46.76
80257524	0	50.46
80258276	0	50.46
80259024	0	50.46
80259780	0	50.46
80261376	0	48.40
80262124	0	48.40
80262876	0	48.40
80263628	0	48.40
80265244	0	47.41
80265996	0	47.41
80266752	0	47.41
80267508	0	47.41
80269108	0	51.18
80269860	0	51.18
80270616	0	51.18
80271372	0	51.18
80272988	0	46.76
80273744	0	46.76
80274500	0	46.76
80275248	0	46.76
80276860	0	49.77
80277612	0	49.77
80278364	0	49.77
80279120	0	49.77
80279872	0	49.77
80281468	0	48.07
80282220	0	48.07
80282968	0	48.07
80283712	0	48.07
80285316	0	47.09
80286064	0	47.09
80286812	0	47.09
80287552	0	47.09
80289152	0	51.18
80289908	0	51.18
80290656	0	51.18
80291408	0	51.18
80293028	0	46.44
80293776	0	46.44
80294528	0	46.44
80295280	0	46.44
80296884	0	49.77
80297636	0	49.77
80298392	0	49.77
80299144	0	49.77
80299892	0	49.77
80301512	0	47.74
80302268	0	47.74
80303016	0	47.74
80303768	0	47.74
80305388	0	47.41
80306140	0	47.41
80306896	0	47.41
80307652	0	47.41
80309256	0	50.82
80310004	0	50.82
80310756	0	50.82
80311512	0	50.82
80313120	0	46.44
80313872	0	46.44
80314624	0	46.44
80315372	0	46.44
80316980	0	50.11
80317740	0	50.11
80318496	0	50.11
80319248	0	50.11
80320848	0	48.40
80321600	0	48.40
80322344	0	48.40
80323100	0	48.40
80323852	0	48.40
80325456	0	47.41
80326208	0	47.41
80326964	0	47.41
80327720	0	47.41
80329324	0	50.11
80330084	0	50.11
80330840	0	50.11
80331592	0	50.11
80333212	0	46.44
80333964	0	46.44
80334712	0	46.44
80335468	0	46.44
80337076	0	50.11
80337828	0	50.11
80338584	0	50.11
80339344	0	50.11
80340940	0	48.07
80341688	0	48.07
80342436	0	48.07
80343188	0	48.07
80343928	0	48.07
80345544	0	47.74
80346300	0	47.74
80347048	0	47.74
80347800	0	47.74
80349412	0	49.77
80350160	0	49.77
80350916	0	49.77
80351668	0	49.77
80353280	0	46.13
80354036	0	46.13
80354792	0	46.13
80355548	0	46.13
80357152	0	50.11
80357908	0	50.11
80358668	0	50.11
80359420	0	50.11
80361036	0	47.41
80361792	0	47.41
80362548	0	47.41
80363300	0	47.41
80364920	0	47.09
80365664	0	47.09
80366408	0	47.09
80367156	0	47.09
80367904	0	47.09
80369500	0	49.42
80370256	0	49.42
80371008	0	49.42
80371764	0	49.42
80373380	0	46.13
80374136	0	46.13
80374892	0	46.13
80375644	0	46.13
80377260	0	50.46
80378016	0	50.46
80378764	0	50.46
80379516	0	50.46
80381144	0	47.09
80381884	0	47.09
80382632	0	47.09
80383384	0	47.09
80384992	0	47.09
80385736	0	47.09
80386484	0	47.09
80387232	0	47.09
80388828	0	50.11
80389588	0	50.11
80390344	0	50.11
80391096	0	50.11
80391852	0	50.11
80393476	0	46.13
80394228	0	46.13
80394984	0	46.13
80395740	0	46.13
80397356	0	50.46
80398104	0	50.46
80398856	0	50.46
80399612	0	50.46
80401216	0	46.76
80401968	0	46.76
80402724	0	46.76
80403476	0	46.76
80405084	0	47.41
80405840	0	47.41
80406596	0	47.41
80407344	0	47.41
80408956	0	50.11
80409716	0	50.11
80410464	0	50.11
80411220	0	50.11
80412840	0	45.81
80413588	0	45.81
80414344	0	45.81
80415100	0	45.81
80415856	0	45.81
80417460	0	50.46
80418212	0	50.46
80418968	0	50.46
80419716	0	50.46
80421332	0	46.44
80422088	0	46.44
80422832	0	46.44
80423588	0	46.44
80425204	0	47.41
80425956	0	47.41
80426708	0	47.41
80427464	0	47.41
80429072	0	49.42
80429820	0	49.42
80430576	0	49.42
80431332	0	49.42
80432940	0	45.81
80433696	0	45.81
80434452	0	45.81
80435204	0	45.81
80435952	0	45.81
80437564	0	50.46
80438316	0	50.46
80439068	0	50.46
80439820	0	50.46
80441436	0	46.44
80442184	0	46.44
80442940	0	46.44
80443692	0	46.44
80445308	0	47.74
80446060	0	47.74
80446816	0	47.74
80447568	0	47.74
80449168	0	49.08
80449916	0	49.08
80450664	0	49.08
80451404	0	49.08
80453008	0	45.81
80453764	0	45.81
80454512	0	45.81
80455268	0	45.81
80456876	0	50.11
80457628	0	50.11
80458384	0	50.11
80459144	0	50.11
80459900	0	50.11
80461516	0	46.13
80462272	0	46.13
80463028	0	46.13
80463780	0	46.13
80465408	0	47.74
80466164	0	47.74
80466912	0	47.74
80467664	0	47.74
80469272	0	48.40
80470028	0	48.40
80470772	0	48.40
80471528	0	48.40
80473136	0	45.50
80473880	0	45.50
80474636	0	45.50
80475388	0	45.50
80476988	0	49.77
80477744	0	49.77
80478496	0	49.77
80479252	0	49.77
80480868	0	46.13
