9302104	167	104.47
9302936	167	104.47
9303776	167	104.47
9305472	167	104.47
9306312	167	104.47
9307152	167	104.47
9308836	169	101.78
9309672	169	101.78
9310512	169	101.78
9311352	169	101.78
9313020	169	101.78
9313860	169	101.78
9314700	169	101.78
9315540	169	101.78
9317228	167	104.47
9318068	167	104.47
9318908	167	104.47
9319748	167	104.47
9321436	166	105.39
9322276	166	105.39
9323112	166	105.39
9323952	166	105.39
9325652	167	104.47
9326484	167	104.47
9327324	167	104.47
9329012	169	101.78
9329848	169	101.78
9330680	169	101.78
9331520	169	101.78
9333204	169	101.78
9334044	169	101.78
9334880	169	101.78
9335716	169	101.78
9337408	165	106.32
9338252	165	106.32
9339092	165	106.32
9339936	165	106.32
9341628	167	104.47
9342464	167	104.47
9343304	167	104.47
9344996	167	104.47
9345832	167	104.47
9346672	167	104.47
9347512	167	104.47
9349208	167	104.47
9350040	167	104.47
9350880	167	104.47
9351720	167	104.47
9353416	167	104.47
9354256	167	104.47
9355088	167	104.47
9355928	167	104.47
9357624	167	104.47
9358464	167	104.47
9359296	167	104.47
9360992	167	104.47
9361832	167	104.47
9362672	167	104.47
9363512	167	104.47
9365200	167	104.47
9366040	167	104.47
9366880	167	104.47
9367720	167	104.47
9369404	167	104.47
9370244	167	104.47
9371080	167	104.47
9371920	167	104.47
9373612	167	104.47
9374448	167	104.47
9375288	167	104.47
9376980	169	101.78
9377820	169	101.78
9378652	169	101.78
9379488	169	101.78
9381184	166	105.39
9382024	166	105.39
9382856	166	105.39
9383696	166	105.39
9385392	166	105.39
9386232	166	105.39
9387072	166	105.39
9387908	166	105.39
9389600	167	104.47
9390440	167	104.47
9391280	167	104.47
9392964	167	104.47
9393800	167	104.47
9394640	167	104.47
9395480	167	104.47
9397172	167	104.47
9398012	167	104.47
9398852	167	104.47
9399692	167	104.47
9401384	167	104.47
9402220	167	104.47
9403060	167	104.47
9403900	167	104.47
9405592	167	104.47
9406428	167	104.47
9407268	167	104.47
9408968	167	104.47
9409808	167	104.47
9410648	167	104.47
9411480	167	104.47
9413176	167	104.47
9414016	167	104.47
9414856	167	104.47
9415696	167	104.47
9417384	167	104.47
9418224	167	104.47
9419068	167	104.47
9419908	167	104.47
9421596	167	104.47
9422432	167	104.47
9423272	167	104.47
9424968	167	104.47
9425800	167	104.47
9426640	167	104.47
9427480	167	104.47
9429176	167	104.47
9430008	167	104.47
9430848	167	104.47
9431688	167	104.47
9433384	167	104.47
9434224	167	104.47
9435060	167	104.47
9435900	167	104.47
9437592	167	104.47
9438432	167	104.47
9439272	167	104.47
9440968	167	104.47
9441808	167	104.47
9442648	167	104.47
9443484	167	104.47
9445172	167	104.47
9446012	167	104.47
9446852	167	104.47
9447688	167	104.47
9449380	167	104.47
9450220	167	104.47
9451060	167	104.47
9451900	167	104.47
9453592	167	104.47
9454428	167	104.47
9455268	167	104.47
9456956	169	101.78
9457796	169	101.78
9458628	169	101.78
9459468	169	101.78
9461160	166	105.39
9462000	166	105.39
9462840	166	105.39
9463672	166	105.39
9465372	168	102.67
9466216	168	102.67
9467056	168	102.67
9467888	168	102.67
9469580	169	101.78
9470420	169	101.78
9471260	169	101.78
9472960	168	102.67
9473796	168	102.67
9474636	168	102.67
9475476	168	102.67
9477180	166	105.39
9478012	166	105.39
9478852	166	105.39
9479692	166	105.39
9481384	166	105.39
9482220	166	105.39
9483060	166	105.39
9483896	166	105.39
9485592	167	104.47
9486432	167	104.47
9487268	167	104.47
9488956	169	101.78
9489796	169	101.78
9490636	169	101.78
9491472	169	101.78
9493160	166	105.39
9494000	166	105.39
9494840	166	105.39
9495680	166	105.39
9497364	166	105.39
9498204	166	105.39
9499044	166	105.39
9499884	166	105.39
9501572	167	104.47
9502412	167	104.47
9503252	167	104.47
9504952	167	104.47
9505784	167	104.47
9506624	167	104.47
9507464	167	104.47
9509164	167	103.56
9510004	167	103.56
9510840	167	103.56
9511680	167	103.56
9513372	169	101.78
9514212	169	101.78
9515052	169	101.78
9515884	169	101.78
9517576	166	105.39
9518416	166	105.39
9519256	166	105.39
9520940	166	104.47
9521780	166	104.47
9522620	166	104.47
9523460	166	104.47
9525148	166	104.47
9525984	166	104.47
9526824	166	104.47
9527664	166	104.47
9529360	166	104.47
9530196	166	104.47
9531036	166	104.47
9531876	166	104.47
9533568	166	104.47
9534404	166	104.47
9535244	166	104.47
9536932	169	101.78
9537772	169	101.78
9538608	169	101.78
9539440	169	101.78
9541124	169	101.78
9541964	169	101.78
9542804	169	101.78
9543636	169	101.78
9545328	166	104.47
9546168	166	104.47
9547008	166	104.47
9547848	166	104.47
9549536	166	104.47
9550376	166	104.47
9551216	166	104.47
9552912	166	104.47
9553748	166	104.47
9554588	166	104.47
9555428	166	104.47
9557120	166	104.47
9557956	166	104.47
9558796	166	104.47
9559636	166	104.47
9561336	166	104.47
9562176	166	104.47
9563012	166	104.47
9563852	166	104.47
9565548	169	101.78
9566388	169	101.78
9567220	169	101.78
9568920	166	104.47
9569760	166	104.47
9570600	166	104.47
9571440	166	104.47
9573124	166	104.47
9573964	166	104.47
9574804	166	104.47
9575644	166	104.47
9577344	167	103.56
9578184	167	103.56
9579024	167	103.56
9579864	167	103.56
9581552	169	101.78
9582392	169	101.78
9583232	169	101.78
9584928	166	104.47
9585768	166	104.47
9586604	166	104.47
9587444	166	104.47
9589136	166	104.47
9589976	166	104.47
9590816	166	104.47
9591652	166	104.47
9593348	170	100.90
9594188	170	100.90
9595028	170	100.90
9595860	170	100.90
9597548	169	101.78
9598388	169	101.78
9599228	169	101.78
9600924	165	105.39
9601760	165	105.39
9602600	165	105.39
9603436	165	105.39
9605128	166	104.47
9605960	166	104.47
9606800	166	104.47
9607640	166	104.47
9609336	166	104.47
9610168	166	104.47
9611008	166	104.47
9611848	166	104.47
9613544	166	104.47
9614384	166	104.47
9615216	166	104.47
9616908	169	101.78
9617748	169	101.78
9618584	169	101.78
9619416	169	101.78
9621100	169	101.78
9621940	169	101.78
9622780	169	101.78
9623616	169	101.78
9625304	166	104.47
9626144	166	104.47
9626984	166	104.47
9627824	166	104.47
9629508	166	104.47
9630344	166	104.47
9631184	166	104.47
9632876	169	101.78
9633708	169	101.78
9634544	169	101.78
9635384	169	101.78
9637084	168	102.67
9637924	168	102.67
9638760	168	102.67
9639596	168	102.67
9641292	169	101.78
9642132	169	101.78
9642964	169	101.78
9643800	169	101.78
9645484	169	101.78
9646324	169	101.78
9647160	169	101.78
9648852	168	102.67
9649692	168	102.67
9650532	168	102.67
9651372	168	102.67
9653060	165	105.39
9653900	165	105.39
9654740	165	105.39
9655580	165	105.39
9657268	166	104.47
9658108	166	104.47
9658948	166	104.47
9659788	166	104.47
9661480	166	104.47
9662316	166	104.47
9663156	166	104.47
9664856	166	104.47
9665696	166	104.47
9666528	166	104.47
9667368	166	104.47
9669064	166	104.47
9669904	166	104.47
9670744	166	104.47
9671576	166	104.47
9673272	166	104.47
9674112	166	104.47
9674952	166	104.47
9675792	166	104.47
9677480	166	104.47
9678320	166	104.47
9679160	166	104.47
9680856	167	103.56
9681692	167	103.56
9682532	167	103.56
9683372	167	103.56
9685076	166	104.47
9685908	166	104.47
9686748	166	104.47
9687588	166	104.47
9689280	166	104.47
9690120	166	104.47
9690952	166	104.47
9691792	166	104.47
9693492	167	103.56
9694332	167	103.56
9695168	167	103.56
9696864	166	104.47
9697704	166	104.47
9698544	166	104.47
9699384	166	104.47
9701072	166	104.47
9701912	166	104.47
9702756	166	104.47
9703596	166	104.47
9705288	167	103.56
9706128	167	103.56
9706968	167	103.56
9707808	167	103.56
9709492	169	101.78
9710332	169	101.78
9711172	169	101.78
9712864	166	104.47
9713704	166	104.47
9714540	166	104.47
9715380	166	104.47
9717080	166	104.47
9717920	166	104.47
9718756	166	104.47
9719596	166	104.47
9721292	169	101.78
9722132	169	101.78
9722972	169	101.78
9723804	169	101.78
9725496	165	105.39
9726336	165	105.39
9727180	165	105.39
9728868	169	101.78
9729708	169	101.78
9730544	169	101.78
9731384	169	101.78
9733076	166	104.47
9733916	166	104.47
9734756	166	104.47
9735596	166	104.47
9737292	167	103.56
9738128	167	103.56
9738968	167	103.56
9739808	167	103.56
9741500	169	101.78
9742332	169	101.78
9743172	169	101.78
9744864	166	104.47
9745704	166	104.47
9746544	166	104.47
9747380	166	104.47
9749072	166	104.47
9749912	166	104.47
9750752	166	104.47
9751592	166	104.47
9753280	166	104.47
9754120	166	104.47
9754960	166	104.47
9755800	166	104.47
9757488	167	103.56
9758328	167	103.56
9759168	167	103.56
9760864	166	104.47
9761700	166	104.47
9762536	166	104.47
9763376	166	104.47
9765076	167	103.56
9765916	167	103.56
9766752	167	103.56
9767592	167	103.56
9769288	166	104.47
9770128	166	104.47
9770960	166	104.47
9771800	166	104.47
9773496	166	104.47
9774336	166	104.47
9775176	166	104.47
9776872	166	104.47
9777712	166	104.47
9778552	166	104.47
9779396	166	104.47
9781088	167	103.56
9781928	167	103.56
9782768	167	103.56
9783608	167	103.56
9785292	169	101.78
9786132	169	101.78
9786972	169	101.78
9787812	169	101.78
9789504	165	105.39
9790340	165	105.39
9791180	165	105.39
9792876	166	104.47
9793712	166	104.47
9794548	166	104.47
9795388	166	104.47
9797080	166	104.47
9797920	166	104.47
9798760	166	104.47
9799596	166	104.47
9801300	167	103.56
9802140	167	103.56
9802980	167	103.56
9803820	167	103.56
9805508	169	101.78
9806348	169	101.78
9807188	169	101.78
9808876	167	103.56
9809716	167	103.56
9810560	167	103.56
9811400	167	103.56
9813092	169	101.78
9813924	169	101.78
9814764	169	101.78
9815604	169	101.78
9817292	169	101.78
9818132	169	101.78
9818964	169	101.78
9819804	169	101.78
9821504	165	105.39
9822344	165	105.39
9823180	165	105.39
9824880	166	104.47
9825720	166	104.47
9826564	166	104.47
9827404	166	104.47
9829092	169	101.78
9829932	169	101.78
9830772	169	101.78
9831612	169	101.78
9833292	166	104.47
9834128	166	104.47
9834968	166	104.47
9835808	166	104.47
9837500	166	104.47
9838336	166	104.47
9839176	166	104.47
9840872	166	104.47
9841712	166	104.47
9842544	166	104.47
9843384	166	104.47
9845080	166	104.47
9845920	166	104.47
9846752	166	104.47
9847592	166	104.47
9849292	167	103.56
9850132	167	103.56
9850972	167	103.56
9851804	167	103.56
9853508	167	103.56
9854348	167	103.56
9855188	167	103.56
9856876	166	104.47
9857712	166	104.47
9858552	166	104.47
9859392	166	104.47
9861084	166	104.47
9861920	166	104.47
9862760	166	104.47
9863600	166	104.47
9865300	167	103.56
9866136	167	103.56
9866972	167	103.56
9867812	167	103.56
9869508	169	101.78
9870344	169	101.78
9871180	169	101.78
9872872	166	104.47
9873712	166	104.47
9874552	166	104.47
9875384	166	104.47
9877080	165	105.39
9877920	165	105.39
9878760	165	105.39
9879600	165	105.39
9881288	166	104.47
9882128	166	104.47
9882968	166	104.47
9883808	166	104.47
9885496	167	103.56
9886332	167	103.56
9887172	167	103.56
9888872	166	104.47
9889708	166	104.47
9890544	166	104.47
9891384	166	104.47
9893080	166	104.47
9893920	166	104.47
9894752	166	104.47
9895592	166	104.47
9897292	167	103.56
9898132	167	103.56
9898964	167	103.56
9899804	167	103.56
9901504	166	104.47
9902348	166	104.47
9903188	166	104.47
9904876	166	104.47
9905716	166	104.47
9906556	166	104.47
9907396	166	104.47
9909088	167	103.56
9909928	167	103.56
9910768	167	103.56
9911608	167	103.56
9913300	167	103.56
9914140	167	103.56
9914980	167	103.56
9915820	167	103.56
9917516	169	101.78
9918348	169	101.78
9919188	169	101.78
9920888	165	105.39
9921728	165	105.39
9922568	165	105.39
9923400	165	105.39
9925100	167	103.56
9925940	167	103.56
9926780	167	103.56
9927612	167	103.56
9929308	169	101.78
9930148	169	101.78
9930984	169	101.78
9931824	169	101.78
9933516	167	103.56
9934356	167	103.56
9935196	167	103.56
9936884	166	104.47
9937724	166	104.47
9938560	166	104.47
9939400	166	104.47
9941096	166	104.47
9941932	166	104.47
9942772	166	104.47
9943612	166	104.47
9945308	167	103.56
9946148	167	103.56
9946984	167	103.56
9947824	167	103.56
9949516	169	101.78
9950356	169	101.78
9951188	169	101.78
9952888	166	104.47
9953728	166	104.47
9954568	166	104.47
9955408	166	104.47
9957096	166	104.47
9957936	166	104.47
9958776	166	104.47
9959616	166	104.47
9961300	169	101.78
9962140	169	101.78
9962980	169	101.78
9963816	169	101.78
9965508	166	104.47
9966348	166	104.47
9967188	166	104.47
9968880	165	105.39
9969720	165	105.39
9970556	165	105.39
9971396	165	105.39
9973092	167	103.56
9973932	167	103.56
9974768	167	103.56
9975608	167	103.56
9977308	167	103.56
9978148	167	103.56
9978988	167	103.56
9979824	167	103.56
9981528	168	102.67
9982368	168	102.67
9983208	168	102.67
9984896	169	101.78
9985732	169	101.78
9986572	169	101.78
9987408	169	101.78
9989100	165	105.39
9989940	165	105.39
9990780	165	105.39
9991620	165	105.39
9993316	167	103.56
9994152	167	103.56
9994992	167	103.56
9995832	167	103.56
9997524	169	101.78
9998364	169	101.78
9999196	169	101.78
10000888	166	104.47
10001772	166	104.47
10002652	166	104.47
10003536	166	104.47
10005260	169	101.78
10006144	169	101.78
10007024	169	101.78
10007908	169	101.78
10009648	165	105.39
10010524	165	105.39
10011408	165	105.39
10013140	169	101.78
10014020	169	101.78
10014904	169	101.78
10015784	169	101.78
10017516	165	105.39
10018400	165	105.39
10019280	165	105.39
10021012	169	101.78
10021892	169	101.78
10022772	169	101.78
10023652	169	101.78
10025392	165	105.39
10026276	165	105.39
10027160	165	105.39
10028884	169	101.78
10029768	169	101.78
10030648	169	101.78
10031532	169	101.78
10033272	166	104.47
10034152	166	104.47
10035036	166	104.47
10035920	166	104.47
10037652	169	101.78
10038532	169	101.78
10039416	169	101.78
10041140	166	104.47
10042020	166	104.47
10042904	166	104.47
10043788	166	104.47
10045524	169	101.78
10046400	169	101.78
10047280	169	101.78
10049016	166	104.47
10049900	166	104.47
10050784	166	104.47
10051664	166	104.47
10053388	169	101.78
10054272	169	101.78
10055156	169	101.78
10056896	166	104.47
10057780	166	104.47
10058656	166	104.47
10059540	166	104.47
10061276	169	101.78
10062156	169	101.78
10063040	169	101.78
10063924	169	101.78
10065652	166	104.47
10066536	166	104.47
10067420	166	104.47
10069160	165	105.39
10070044	165	105.39
10070924	165	105.39
10071804	165	105.39
10073540	169	101.78
10074424	169	101.78
10075304	169	101.78
10077044	167	103.56
10077928	167	103.56
10078812	167	103.56
10079696	167	103.56
10081440	164	106.32
10082324	164	106.32
10083204	164	106.32
10084948	166	104.47
10085828	166	104.47
10086712	166	104.47
10087596	166	104.47
10089332	166	104.47
10090212	166	104.47
10091096	166	104.47
10092840	166	104.47
10093724	166	104.47
10094608	166	104.47
10095484	166	104.47
10097228	167	103.56
10098112	167	103.56
10098996	167	103.56
10099880	167	103.56
10101612	166	104.47
10102496	166	104.47
10103376	166	104.47
10105120	166	104.47
10106004	166	104.47
10106888	166	104.47
10107764	166	104.47
10109500	169	101.78
10110384	169	101.78
10111268	169	101.78
10112992	169	101.78
10113872	169	101.78
10114756	169	101.78
10115636	169	101.78
10117364	169	101.78
10118248	169	101.78
10119124	169	101.78
10120864	164	106.32
10121752	164	106.32
10122636	164	106.32
10123520	164	106.32
10125260	166	104.47
10126144	166	104.47
10127028	166	104.47
10127912	166	104.47
10129656	166	104.47
10130540	166	104.47
10131420	166	104.47
10133160	166	104.47
10134044	166	104.47
10134928	166	104.47
10135812	166	104.47
10137540	169	101.78
10138424	169	101.78
10139308	169	101.78
10141048	166	104.47
10141932	166	104.47
10142816	166	104.47
10143692	166	104.47
10145432	166	104.47
10146316	166	104.47
10147200	166	104.47
10148944	166	104.47
10149824	166	104.47
10150708	166	104.47
10151592	166	104.47
10153324	169	101.78
10154208	169	101.78
10155092	169	101.78
10156820	166	104.47
10157704	166	104.47
10158588	166	104.47
10159472	166	104.47
10161204	169	101.78
10162080	169	101.78
10162960	169	101.78
10163844	169	101.78
10165584	166	104.47
10166468	166	104.47
10167352	166	104.47
10169084	166	104.47
10169968	166	104.47
10170848	166	104.47
10171732	166	104.47
10173476	168	102.67
10174356	168	102.67
10175240	168	102.67
10176980	169	101.78
10177864	169	101.78
10178744	169	101.78
10179628	169	101.78
10181356	165	105.39
10182240	165	105.39
10183124	165	105.39
10184864	166	104.47
10185748	166	104.47
10186628	166	104.47
10187512	166	104.47
10189252	169	101.78
10190136	169	101.78
10191016	169	101.78
10191900	169	101.78
10193632	165	105.39
10194516	165	105.39
10195400	165	105.39
10197144	166	104.47
10198028	166	104.47
10198908	166	104.47
10199792	166	104.47
10201536	166	104.47
10202420	166	104.47
10203304	166	104.47
10205044	166	104.47
10205928	166	104.47
10206812	166	104.47
10207696	166	104.47
10209428	169	101.78
10210312	169	101.78
10211188	169	101.78
10212928	166	104.47
10213812	166	104.47
10214700	166	104.47
10215584	166	104.47
10217316	166	104.47
10218200	166	104.47
10219084	166	104.47
10220824	166	104.47
10221708	166	104.47
10222588	166	104.47
10223472	166	104.47
10225220	167	103.56
10226104	167	103.56
10226988	167	103.56
10227876	167	103.56
10229612	166	104.47
10230496	166	104.47
10231380	166	104.47
10233120	166	104.47
10234004	166	104.47
10234892	166	104.47
10235768	166	104.47
10237508	169	100.90
10238392	169	100.90
10239276	169	100.90
10240996	169	101.78
10241876	169	101.78
10242756	169	101.78
10243636	169	101.78
10245376	165	105.39
10246260	165	105.39
10247132	165	105.39
10248872	166	104.47
10249756	166	104.47
10250636	166	104.47
10251520	166	104.47
10253244	169	101.78
10254124	169	101.78
10255008	169	101.78
10255888	169	101.78
10257612	169	101.78
10258492	169	101.78
10259368	169	101.78
10261092	169	101.78
10261972	169	101.78
10262852	169	101.78
10263736	169	101.78
10265452	169	101.78
10266336	169	101.78
10267216	169	101.78
10268952	164	106.32
10269836	164	106.32
10270716	164	106.32
10271600	164	106.32
10273344	168	102.67
10274224	168	102.67
10275108	168	102.67
10276840	169	101.78
10277720	169	101.78
10278600	169	101.78
10279484	169	101.78
10281224	165	105.39
10282108	165	105.39
10282980	165	105.39
10283864	165	105.39
10285600	166	104.47
10286484	166	104.47
10287364	166	104.47
10289100	166	104.47
10289980	166	104.47
10290864	166	104.47
10291748	166	104.47
10293484	169	101.78
10294364	169	101.78
10295240	169	101.78
10296976	166	104.47
10297860	166	104.47
10298740	166	104.47
10299624	166	104.47
10301348	169	101.78
10302232	169	101.78
10303116	169	101.78
10304856	166	104.47
10305740	166	104.47
10306620	166	104.47
10307496	166	104.47
10309228	168	101.78
10310108	168	101.78
10310992	168	101.78
10311872	168	101.78
10313604	165	105.39
10314484	165	105.39
10315368	165	105.39
10317100	168	101.78
10317980	168	101.78
10318864	168	101.78
10319740	168	101.78
10321480	166	104.47
10322364	166	104.47
10323248	166	104.47
10324984	167	103.56
10325864	167	103.56
10326748	167	103.56
10327632	167	103.56
10329368	166	104.47
10330252	166	104.47
10331128	166	104.47
10332864	166	104.47
10333748	166	104.47
10334628	166	104.47
10335512	166	104.47
10337256	167	103.56
10338140	167	103.56
10339020	167	103.56
10339904	167	103.56
10341644	168	101.78
10342528	168	101.78
10343400	168	101.78
10345136	166	104.47
10346020	166	104.47
10346900	166	104.47
10347784	166	104.47
10349508	168	101.78
10350392	168	101.78
10351276	168	101.78
10353016	166	104.47
10353900	166	104.47
10354784	166	104.47
10355660	166	104.47
10357396	168	101.78
10358280	168	101.78
10359160	168	101.78
10360900	168	102.67
10361776	168	102.67
10362660	168	102.67
10363544	168	102.67
10365280	166	104.47
10366164	166	104.47
10367048	166	104.47
10367924	166	104.47
10369660	168	101.78
10370540	168	101.78
10371424	168	101.78
10373160	166	104.47
10374036	166	104.47
10374920	166	104.47
10375804	166	104.47
10377540	168	101.78
10378424	168	101.78
10379304	168	101.78
10381036	165	105.39
10381916	165	105.39
10382800	165	105.39
10383684	165	105.39
10385424	166	104.47
10386304	166	104.47
10387184	166	104.47
10388928	166	104.47
10389812	166	104.47
10390696	166	104.47
10391580	166	104.47
10393316	167	103.56
10394200	167	103.56
10395084	167	103.56
10396820	168	101.78
10397700	168	101.78
10398580	168	101.78
10399460	168	101.78
10401200	166	104.47
10402084	166	104.47
10402964	166	104.47
10403848	166	104.47
10405576	166	104.47
10406460	166	104.47
10407340	166	104.47
10409080	166	104.47
10409956	166	104.47
10410840	166	104.47
10411720	166	104.47
10413460	168	101.78
10414340	168	101.78
10415224	168	101.78
10416948	166	104.47
10417828	166	104.47
10418712	166	104.47
10419596	166	104.47
10421332	168	101.78
10422208	168	101.78
10423088	168	101.78
10424824	166	104.47
10425708	166	104.47
10426588	166	104.47
10427472	166	104.47
10429196	168	101.78
10430080	168	101.78
10430964	168	101.78
10431844	168	101.78
10433584	166	104.47
10434460	166	104.47
10435344	166	104.47
10437076	168	101.78
10437960	168	101.78
10438840	168	101.78
10439724	168	101.78
10441452	166	104.47
10442332	166	104.47
10443216	166	104.47
10444956	168	101.78
10445836	168	101.78
10446712	168	101.78
10447592	168	101.78
10449332	167	103.56
10450216	167	103.56
10451096	167	103.56
10452836	166	104.47
10453716	166	104.47
10454600	166	104.47
10455484	166	104.47
10457220	168	101.78
10458096	168	101.78
10458976	168	101.78
10459860	168	101.78
10461600	166	104.47
10462484	166	104.47
10463368	166	104.47
10465084	168	101.78
10465968	168	101.78
10466848	168	101.78
10467732	168	101.78
10469460	168	101.78
10470336	168	101.78
10471220	168	101.78
10472960	166	104.47
10473844	166	104.47
10474724	166	104.47
10475608	166	104.47
10477332	168	101.78
10478216	168	101.78
10479100	168	101.78
10480840	166	104.47
10481724	166	104.47
10482600	166	104.47
10483484	166	104.47
10485228	167	103.56
10486112	167	103.56
10486996	167	103.56
10487876	167	103.56
10489600	168	101.78
10490476	168	101.78
10491360	168	101.78
10493096	165	105.39
10493980	165	105.39
10494856	165	105.39
10495736	165	105.39
10497476	168	101.78
10498356	168	101.78
10499236	168	101.78
10500972	166	104.47
10501852	166	104.47
10502732	166	104.47
10503616	166	104.47
10505352	165	105.39
10506228	165	105.39
10507112	165	105.39
10508856	167	102.67
10509736	167	102.67
10510616	167	102.67
10511500	167	102.67
10513224	169	100.90
10514104	169	100.90
10514984	169	100.90
10515864	169	100.90
10517588	168	101.78
10518464	168	101.78
10519344	168	101.78
10521080	166	104.47
10521964	166	104.47
10522844	166	104.47
10523728	166	104.47
10525456	167	103.56
10526336	167	103.56
10527220	167	103.56
10528960	166	104.47
10529844	166	104.47
10530720	166	104.47
10531600	166	104.47
10533340	167	103.56
10534224	167	103.56
10535108	167	103.56
10536840	169	100.90
10537720	169	100.90
10538600	169	100.90
10539480	169	100.90
10541204	168	101.78
10542084	168	101.78
10542960	168	101.78
10543840	168	101.78
10545576	166	104.47
10546460	166	104.47
10547344	166	104.47
10549068	166	104.47
10549948	166	104.47
10550832	166	104.47
10551712	166	104.47
10553452	168	101.78
10554328	168	101.78
10555208	168	101.78
10556944	166	104.47
10557828	166	104.47
10558712	166	104.47
10559592	166	104.47
10561316	169	100.90
10562196	169	100.90
10563076	169	100.90
10563956	169	100.90
10565684	168	101.78
10566560	168	101.78
10567440	168	101.78
10569164	168	101.78
10570044	168	101.78
10570924	168	101.78
10571808	168	101.78
10573524	168	101.78
10574404	168	101.78
10575284	168	101.78
10577024	166	104.47
10577900	166	104.47
10578784	166	104.47
10579664	166	104.47
10581400	166	104.47
10582284	166	104.47
10583164	166	104.47
10584896	167	103.56
10585776	167	103.56
10586660	167	103.56
10587540	167	103.56
10589284	170	100.04
10590156	170	100.04
10591032	170	100.04
10591912	170	100.04
10593652	167	102.67
10594536	167	102.67
10595420	167	102.67
10597148	165	105.39
10598032	165	105.39
10598916	165	105.39
10599796	165	105.39
10601536	166	104.47
10602412	166	104.47
10603296	166	104.47
10605028	169	100.90
10605908	169	100.90
10606788	169	100.90
10607672	169	100.90
10609384	168	101.78
10610264	168	101.78
10611144	168	101.78
10612880	166	104.47
10613756	166	104.47
10614640	166	104.47
10615520	166	104.47
10617268	166	103.56
10618152	166	103.56
10619036	166	103.56
10619920	166	103.56
10621656	166	104.47
10622540	166	104.47
10623424	166	104.47
10625164	167	102.67
10626040	167	102.67
10626924	167	102.67
10627804	167	102.67
10629540	169	100.90
10630420	169	100.90
10631300	169	100.90
10633028	166	104.47
10633908	166	104.47
10634792	166	104.47
10635676	166	104.47
10637412	168	101.78
10638288	168	101.78
10639168	168	101.78
10640912	166	104.47
10641796	166	104.47
10642680	166	104.47
10643560	166	104.47
10645296	166	103.56
10646176	166	103.56
10647060	166	103.56
10647944	166	103.56
10649684	168	101.78
10650556	168	101.78
10651436	168	101.78
10653176	166	104.47
10654060	166	104.47
10654940	166	104.47
10655824	166	104.47
10657552	166	103.56
10658432	166	103.56
10659316	166	103.56
10661060	166	103.56
10661940	166	103.56
10662816	166	103.56
10663700	166	103.56
10665436	169	100.90
10666316	169	100.90
10667196	169	100.90
10668936	167	102.67
10669816	167	102.67
10670700	167	102.67
10671580	167	102.67
10673320	166	104.47
10674204	166	104.47
10675080	166	104.47
10675964	166	104.47
10677700	168	101.78
10678580	168	101.78
10679464	168	101.78
10681196	166	104.47
10682076	166	104.47
10682960	166	104.47
10683840	166	104.47
10685572	169	100.90
10686448	169	100.90
10687328	169	100.90
10689064	166	104.47
10689948	166	104.47
10690828	166	104.47
10691712	166	104.47
10693440	166	103.56
10694320	166	103.56
10695204	166	103.56
10696944	166	104.47
10697828	166	104.47
10698704	166	104.47
10699588	166	104.47
10701324	169	100.90
10702204	169	100.90
10703084	169	100.90
10703964	169	100.90
10705680	168	101.78
10706560	168	101.78
10707440	168	101.78
10709176	165	105.39
10710060	165	105.39
10710936	165	105.39
10711820	165	105.39
10713564	166	103.56
10714448	166	103.56
10715332	166	103.56
10717064	169	100.90
10717944	169	100.90
10718824	169	100.90
10719708	169	100.90
10721448	165	105.39
10722332	165	105.39
10723208	165	105.39
10724940	168	101.78
10725820	168	101.78
10726704	168	101.78
10727584	168	101.78
10729320	166	103.56
10730200	166	103.56
10731084	166	103.56
10732820	168	101.78
10733700	168	101.78
10734576	168	101.78
10735456	168	101.78
10737192	166	104.47
10738076	166	104.47
10738960	166	104.47
10739840	166	104.47
10741576	166	103.56
10742460	166	103.56
10743340	166	103.56
10745084	166	103.56
10745968	166	103.56
10746844	166	103.56
10747728	166	103.56
10749468	166	103.56
10750352	166	103.56
10751236	166	103.56
10752972	166	103.56
10753856	166	103.56
10754736	166	103.56
10755620	166	103.56
10757364	170	100.04
10758240	170	100.04
10759112	170	100.04
10760848	165	104.47
10761732	165	104.47
10762612	165	104.47
10763496	165	104.47
10765220	168	101.78
10766104	168	101.78
10766984	168	101.78
10767864	168	101.78
10769588	168	101.78
10770472	168	101.78
10771348	168	101.78
10773068	168	101.78
10773948	168	101.78
10774832	168	101.78
10775712	168	101.78
10777432	168	101.78
10778312	168	101.78
10779196	168	101.78
10780936	165	104.47
10781820	165	104.47
10782696	165	104.47
10783580	165	104.47
10785316	168	101.78
10786196	168	101.78
10787080	168	101.78
10787960	168	101.78
10789696	166	103.56
10790576	166	103.56
10791460	166	103.56
10793204	166	103.56
10794088	166	103.56
10794964	166	103.56
10795844	166	103.56
10797580	168	101.78
10798464	168	101.78
10799344	168	101.78
10801076	166	103.56
10801960	166	103.56
10802844	166	103.56
10803728	166	103.56
10805460	168	101.78
10806340	168	101.78
10807216	168	101.78
10808952	165	104.47
10809836	165	104.47
10810720	165	104.47
10811600	165	104.47
10813340	165	104.47
10814224	165	104.47
10815104	165	104.47
10816844	170	100.04
10817720	170	100.04
10818596	170	100.04
10819468	170	100.04
10821204	166	103.56
10822088	166	103.56
10822968	166	103.56
10823852	166	103.56
10825588	165	104.47
10826472	165	104.47
10827352	165	104.47
10829088	165	104.47
10829972	165	104.47
10830852	165	104.47
10831728	165	104.47
10833476	166	103.56
10834360	166	103.56
