26129628	255	62.14
26130468	255	62.14
26131304	255	62.14
26133028	255	57.76
26133868	255	57.76
26134708	255	57.76
26135544	255	57.76
26137252	255	59.90
26138092	255	59.90
26138932	255	59.90
26139772	255	59.90
26141476	255	58.18
26142320	255	58.18
26143160	255	58.18
26144864	255	59.46
26145700	255	59.46
26146540	255	59.46
26147380	255	59.46
26149100	255	61.68
26149944	255	61.68
26150776	255	61.68
26151616	255	61.68
26153332	255	58.60
26154172	255	58.60
26155004	255	58.60
26155848	255	58.60
26157564	255	60.78
26158404	255	60.78
26159244	255	60.78
26160948	255	58.60
26161788	255	58.60
26162628	255	58.60
26163472	255	58.60
26165168	255	59.03
26166004	255	59.03
26166844	255	59.03
26167680	255	59.03
26169396	255	62.14
26170232	255	62.14
26171076	255	62.14
26171920	255	62.14
26173636	255	58.60
26174476	255	58.60
26175308	255	58.60
26177016	255	59.46
26177856	255	59.46
26178696	255	59.46
26179532	255	59.46
26181252	255	58.18
26182092	255	58.18
26182936	255	58.18
26183776	255	58.18
26185484	255	58.60
26186324	255	58.60
26187168	255	58.60
26188884	255	61.68
26189720	255	61.68
26190560	255	61.68
26191400	255	61.68
26193116	255	58.18
26193960	255	58.18
26194796	255	58.18
26195636	255	58.18
26197344	255	60.34
26198188	255	60.34
26199024	255	60.34
26199868	255	60.34
26201588	255	57.76
26202432	255	57.76
26203272	255	57.76
26204968	255	59.46
26205812	255	59.46
26206652	255	59.46
26207496	255	59.46
26209204	255	62.14
26210048	255	62.14
26210892	255	62.14
26211736	255	62.14
26213452	255	58.60
26214288	255	58.60
26215128	255	58.60
26215968	255	58.60
26217684	255	60.78
26218520	255	60.78
26219352	255	60.78
26221068	255	58.18
26221908	255	58.18
26222748	255	58.18
26223580	255	58.18
26225300	255	58.60
26226136	255	58.60
26226976	255	58.60
26227816	255	58.60
26229520	255	61.68
26230356	255	61.68
26231196	255	61.68
26232916	255	58.18
26233752	255	58.18
26234592	255	58.18
26235432	255	58.18
26237136	255	60.34
26237976	255	60.34
26238812	255	60.34
26239652	255	60.34
26241372	255	57.76
26242212	255	57.76
26243044	255	57.76
26243880	255	57.76
26245596	255	58.60
26246432	255	58.60
26247272	255	58.60
26248972	255	62.14
26249812	255	62.14
26250652	255	62.14
26251492	255	62.14
26253204	255	58.60
26254044	255	58.60
26254880	255	58.60
26255720	255	58.60
26257436	255	60.78
26258268	255	60.78
26259104	255	60.78
26259944	255	60.78
26261660	255	57.76
26262492	255	57.76
26263332	255	57.76
26265032	255	59.03
26265868	255	59.03
26266700	255	59.03
26267528	255	59.03
26269236	255	61.68
26270076	255	61.68
26270916	255	61.68
26271752	255	61.68
26273448	255	59.46
26274284	255	59.46
26275124	255	59.46
26275964	255	59.46
26277668	255	60.78
26278508	255	60.78
26279344	255	60.78
26281060	255	57.76
26281892	255	57.76
26282732	255	57.76
26283572	255	57.76
26285284	255	58.60
26286120	255	58.60
26286952	255	58.60
26287792	255	58.60
26289508	255	60.78
26290348	255	60.78
26291180	255	60.78
26292892	255	58.60
26293728	255	58.60
26294568	255	58.60
26295408	255	58.60
26297100	255	60.34
26297940	255	60.34
26298776	255	60.34
26299620	255	60.34
26301328	255	57.76
26302168	255	57.76
26303008	255	57.76
26303848	255	57.76
26305552	255	59.03
26306380	255	59.03
26307216	255	59.03
26308924	255	61.68
26309764	255	61.68
26310596	255	61.68
26311436	255	61.68
26313136	255	59.03
26313972	255	59.03
26314808	255	59.03
26315636	255	59.03
26317348	255	60.78
26318184	255	60.78
26319024	255	60.78
26319856	255	60.78
26321572	255	57.76
26322412	255	57.76
26323252	255	57.76
26324944	255	59.03
26325780	255	59.03
26326616	255	59.03
26327452	255	59.03
26329164	255	61.23
26330000	255	61.23
26330840	255	61.23
26331684	255	61.23
26333392	255	59.46
26334232	255	59.46
26335064	255	59.46
26335904	255	59.46
26337620	255	61.23
26338460	255	61.23
26339296	255	61.23
26341012	255	57.76
26341852	255	57.76
26342692	255	57.76
26343532	255	57.76
26345236	255	58.60
26346076	255	58.60
26346916	255	58.60
26347756	255	58.60
26349456	255	59.90
26350292	255	59.90
26351132	255	59.90
26352832	255	59.03
26353660	255	59.03
26354496	255	59.03
26355332	255	59.03
26357032	255	60.34
26357872	255	60.34
26358708	255	60.34
26359548	255	60.34
26361268	255	57.76
26362108	255	57.76
26362948	255	57.76
26363784	255	57.76
26365488	255	59.03
26366324	255	59.03
26367160	255	59.03
26368864	255	61.23
26369704	255	61.23
26370544	255	61.23
26371384	255	61.23
26373080	255	59.46
26373920	255	59.46
26374760	255	59.46
26375600	255	59.46
26377316	255	61.23
26378152	255	61.23
26378996	255	61.23
26379836	255	61.23
26381556	255	57.76
26382396	255	57.76
26383228	255	57.76
26384948	255	58.60
26385788	255	58.60
26386624	255	58.60
26387464	255	58.60
26389160	255	60.34
26390000	255	60.34
26390840	255	60.34
26391680	255	60.34
26393376	255	59.90
26394212	255	59.90
26395052	255	59.90
26395892	255	59.90
26397600	255	61.68
26398440	255	61.68
26399276	255	61.68
26400996	255	57.76
26401836	255	57.76
26402668	255	57.76
26403508	255	57.76
26405208	255	59.03
26406040	255	59.03
26406872	255	59.03
26407704	255	59.03
26409408	255	59.46
26410248	255	59.46
26411084	255	59.46
26411920	255	59.46
26413628	255	59.90
26414468	255	59.90
26415304	255	59.90
26417016	255	61.23
26417856	255	61.23
26418700	255	61.23
26419540	255	61.23
26421260	255	58.60
26422092	255	58.60
26422928	255	58.60
26423768	255	58.60
26425472	255	60.34
26426308	255	60.34
26427148	255	60.34
26428860	255	62.14
26429700	255	62.14
26430540	255	62.14
26431376	255	62.14
26433092	255	61.68
26433932	255	61.68
26434768	255	61.68
26435608	255	61.68
26437312	255	63.53
26438152	255	63.53
26438996	255	63.53
26439836	255	63.53
26441528	255	60.34
26442372	255	60.34
26443212	255	60.34
26444928	255	61.23
26445760	255	61.23
26446600	255	61.23
26447440	255	61.23
26449156	255	61.68
26449996	255	61.68
26450828	255	61.68
26451668	255	61.68
26453380	255	62.60
26454220	255	62.60
26455056	255	62.60
26455892	255	62.60
26457604	255	64.49
26458444	255	64.49
26459280	255	64.49
26460968	255	60.34
26461808	255	60.34
26462648	255	60.34
26463488	255	60.34
26465200	255	61.68
26466040	255	61.68
26466876	255	61.68
26467716	255	61.68
26469428	255	60.78
26470260	255	60.78
26471100	255	60.78
26471936	255	60.78
26473652	255	61.68
26474484	255	61.68
26475324	255	61.68
26477032	255	63.53
26477872	255	63.53
26478716	255	63.53
26479552	255	63.53
26481256	255	60.34
26482096	255	60.34
26482936	255	60.34
26483776	255	60.34
26485484	255	62.14
26486324	255	62.14
26487164	255	62.14
26488884	255	61.68
26489716	255	61.68
26490556	255	61.68
26491396	255	61.68
26493108	255	62.14
26493944	255	62.14
26494784	255	62.14
26495628	255	62.14
26497364	255	64.01
26498200	255	64.01
26499028	255	64.01
26499868	255	64.01
26501580	255	60.78
26502416	255	60.78
26503256	255	60.78
26504960	255	61.23
26505800	255	61.23
26506640	255	61.23
26507484	255	61.23
26509184	255	60.34
26510028	255	60.34
26510868	255	60.34
26511708	255	60.34
26513428	255	62.14
26514264	255	62.14
26515104	255	62.14
26515948	255	62.14
26517668	255	64.49
26518504	255	64.49
26519340	255	64.49
26521048	255	60.34
26521888	255	60.34
26522728	255	60.34
26523564	255	60.34
26525276	255	61.68
26526116	255	61.68
26526956	255	61.68
26527796	255	61.68
26529500	255	59.90
26530340	255	59.90
26531180	255	59.90
26532892	255	62.60
26533724	255	62.60
26534564	255	62.60
26535404	255	62.60
26537116	255	64.49
26537952	255	64.49
26538788	255	64.49
26539628	255	64.49
26541348	255	60.78
26542188	255	60.78
26543020	255	60.78
26543860	255	60.78
26545572	255	62.14
26546412	255	62.14
26547256	255	62.14
26548960	255	60.78
26549800	255	60.78
26550640	255	60.78
26551476	255	60.78
26553180	255	62.14
26554024	255	62.14
26554864	255	62.14
26555708	255	62.14
26557436	255	64.01
26558276	255	64.01
26559112	255	64.01
26559952	255	64.01
26561668	255	61.68
26562500	255	61.68
26563340	255	61.68
26565052	255	61.68
26565892	255	61.68
26566728	255	61.68
26567560	255	61.68
26569264	255	60.34
26570104	255	60.34
26570944	255	60.34
26571788	255	60.34
26573504	255	61.23
26574344	255	61.23
26575184	255	61.23
26576916	255	64.01
26577744	255	64.01
26578584	255	64.01
26579420	255	64.01
26581132	255	60.78
26581964	255	60.78
26582804	255	60.78
26583640	255	60.78
26585356	255	62.14
26586196	255	62.14
26587032	255	62.14
26587872	255	62.14
26589580	255	59.90
26590420	255	59.90
26591260	255	59.90
26592964	255	62.14
26593804	255	62.14
26594648	255	62.14
26595488	255	62.14
26597204	255	64.01
26598044	255	64.01
26598880	255	64.01
26599716	255	64.01
26601424	255	61.23
26602264	255	61.23
26603108	255	61.23
26603952	255	61.23
26605668	255	62.60
26606500	255	62.60
26607340	255	62.60
26609052	255	59.90
26609892	255	59.90
26610732	255	59.90
26611564	255	59.90
26613276	255	61.23
26614120	255	61.23
26614964	255	61.23
26615800	255	61.23
26617512	255	63.53
26618356	255	63.53
26619196	255	63.53
26620896	255	60.34
26621740	255	60.34
26622580	255	60.34
26623424	255	60.34
26625140	255	62.14
26625972	255	62.14
26626812	255	62.14
26627652	255	62.14
26629364	255	59.90
26630200	255	59.90
26631032	255	59.90
26631872	255	59.90
26633576	255	60.34
26634416	255	60.34
26635252	255	60.34
26636960	255	63.53
26637800	255	63.53
26638640	255	63.53
26639480	255	63.53
26641184	255	61.23
26642024	255	61.23
26642864	255	61.23
26643704	255	61.23
26645412	255	62.14
26646252	255	62.14
26647092	255	62.14
26647936	255	62.14
26649640	255	59.46
26650472	255	59.46
26651308	255	59.46
26653028	255	60.78
26653864	255	60.78
26654696	255	60.78
26655536	255	60.78
26657248	255	63.53
26658088	255	63.53
26658928	255	63.53
26659764	255	63.53
26661476	255	61.23
26662320	255	61.23
26663160	255	61.23
26664872	255	61.68
26665712	255	61.68
26666548	255	61.68
26667388	255	61.68
26669088	255	59.46
26669920	255	59.46
26670760	255	59.46
26671600	255	59.46
26673304	255	60.34
26674140	255	60.34
26674980	255	60.34
26675820	255	60.34
26677540	255	62.60
26678376	255	62.60
26679212	255	62.60
26680924	255	60.78
26681760	255	60.78
26682600	255	60.78
26683436	255	60.78
26685148	255	62.14
26685988	255	62.14
26686828	255	62.14
26687672	255	62.14
26689360	255	59.46
26690200	255	59.46
26691040	255	59.46
26691880	255	59.46
26693584	255	59.90
26694420	255	59.90
26695260	255	59.90
26696968	255	63.53
26697808	255	63.53
26698644	255	63.53
26699484	255	63.53
26701204	255	61.23
26702044	255	61.23
26702888	255	61.23
26703724	255	61.23
26705444	255	62.60
26706284	255	62.60
26707120	255	62.60
26707956	255	62.60
26709656	255	59.46
26710496	255	59.46
26711336	255	59.46
26713036	255	60.34
26713876	255	60.34
26714716	255	60.34
26715560	255	60.34
26717276	255	62.14
26718112	255	62.14
26718952	255	62.14
26719796	255	62.14
26721516	255	61.23
26722360	255	61.23
26723196	255	61.23
26724916	255	61.68
26725756	255	61.68
26726596	255	61.68
26727432	255	61.68
26729128	255	59.03
26729960	255	59.03
26730796	255	59.03
26731632	255	59.03
26733328	255	59.90
26734164	255	59.90
26735004	255	59.90
26735840	255	59.90
26737552	255	61.23
26738392	255	61.23
26739236	255	61.23
26740952	255	60.78
26741792	255	60.78
26742624	255	60.78
26743464	255	60.78
26745180	255	62.14
26746020	255	62.14
26746856	255	62.14
26747700	255	62.14
26749408	255	59.03
26750244	255	59.03
26751080	255	59.03
26751908	255	59.03
26753612	255	59.90
26754452	255	59.90
26755288	255	59.90
26756996	255	62.60
26757836	255	62.60
26758676	255	62.60
26759516	255	62.60
26761228	255	61.68
26762060	255	61.68
26762900	255	61.68
26763740	255	61.68
26765452	255	62.14
26766284	255	62.14
26767128	255	62.14
26768832	255	59.03
26769664	255	59.03
26770500	255	59.03
26771332	255	59.03
26773036	255	59.90
26773876	255	59.90
26774716	255	59.90
26775548	255	59.90
26777260	255	61.68
26778104	255	61.68
26778940	255	61.68
26779780	255	61.68
26781488	255	61.68
26782324	255	61.68
26783164	255	61.68
26784884	255	61.68
26785716	255	61.68
26786556	255	61.68
26787396	255	61.68
26789104	255	59.03
26789940	255	59.03
26790768	255	59.03
26791604	255	59.03
26793308	255	59.90
26794148	255	59.90
26794980	255	59.90
26795820	255	59.90
26797520	255	60.34
26798360	255	60.34
26799204	255	60.34
26800912	255	61.23
26801752	255	61.23
26802596	255	61.23
26803436	255	61.23
26805148	255	62.14
26805988	255	62.14
26806832	255	62.14
26807672	255	62.14
26809384	255	59.46
26810216	255	59.46
26811056	255	59.46
26811896	255	59.46
26813600	255	60.34
26814436	255	60.34
26815276	255	60.34
26816996	255	61.68
26817836	255	61.68
26818676	255	61.68
26819508	255	61.68
26821228	255	61.68
26822068	255	61.68
26822908	255	61.68
26823748	255	61.68
26825460	255	62.60
26826300	255	62.60
26827140	255	62.60
26828848	255	59.03
26829676	255	59.03
26830512	255	59.03
26831348	255	59.03
26833052	255	59.90
26833884	255	59.90
26834724	255	59.90
26835564	255	59.90
26837264	255	60.34
26838104	255	60.34
26838940	255	60.34
26839784	255	60.34
26841504	255	61.23
26842344	255	61.23
26843188	255	61.23
26844900	255	62.14
26845740	255	62.14
26846584	255	62.14
26847424	255	62.14
26849120	255	59.46
26849960	255	59.46
26850800	255	59.46
26851640	255	59.46
26853340	255	60.34
26854180	255	60.34
26855024	255	60.34
26855864	255	60.34
26857568	255	59.46
26858404	255	59.46
26859244	255	59.46
26860956	255	61.68
26861796	255	61.68
26862636	255	61.68
26863472	255	61.68
26865188	255	62.60
26866028	255	62.60
26866868	255	62.60
26867704	255	62.60
26869412	255	59.90
26870252	255	59.90
26871092	255	59.90
26871928	255	59.90
26873628	255	60.78
26874468	255	60.78
26875308	255	60.78
26877016	255	60.78
26877852	255	60.78
26878692	255	60.78
26879532	255	60.78
26881252	255	61.68
26882092	255	61.68
26882920	255	61.68
26883760	255	61.68
26885472	255	63.53
26886312	255	63.53
26887148	255	63.53
26888848	255	59.46
26889684	255	59.46
26890524	255	59.46
26891364	255	59.46
26893052	255	60.34
26893892	255	60.34
26894728	255	60.34
26895568	255	60.34
26897272	255	59.90
26898108	255	59.90
26898944	255	59.90
26899784	255	59.90
26901496	255	61.68
26902336	255	61.68
26903172	255	61.68
26904892	255	62.60
26905728	255	62.60
26906564	255	62.60
26907400	255	62.60
26909108	255	59.90
26909948	255	59.90
26910784	255	59.90
26911616	255	59.90
26913332	255	60.78
26914168	255	60.78
26915008	255	60.78
26915848	255	60.78
26917544	255	59.46
26918384	255	59.46
26919224	255	59.46
26920932	255	62.60
26921772	255	62.60
26922612	255	62.60
26923452	255	62.60
26925160	255	63.53
26925996	255	63.53
26926836	255	63.53
26927680	255	63.53
26929384	255	60.34
26930224	255	60.34
26931060	255	60.34
26931900	255	60.34
26933620	255	61.68
26934460	255	61.68
26935292	255	61.68
26936992	255	60.34
26937832	255	60.34
26938672	255	60.34
26939512	255	60.34
26941220	255	62.14
26942064	255	62.14
26942904	255	62.14
26943744	255	62.14
26945476	255	64.01
26946312	255	64.01
26947152	255	64.01
26948860	255	59.90
26949700	255	59.90
26950532	255	59.90
26951372	255	59.90
26953084	255	61.23
26953928	255	61.23
26954768	255	61.23
26955604	255	61.23
26957316	255	59.90
26958156	255	59.90
26958992	255	59.90
26959824	255	59.90
26961540	255	61.68
26962380	255	61.68
26963220	255	61.68
26964940	255	64.01
26965776	255	64.01
26966612	255	64.01
26967452	255	64.01
26969164	255	60.78
26969996	255	60.78
26970836	255	60.78
26971672	255	60.78
26973388	255	61.68
26974228	255	61.68
26975060	255	61.68
26975900	255	61.68
26977612	255	59.90
26978452	255	59.90
26979284	255	59.90
26980996	255	62.60
26981836	255	62.60
26982676	255	62.60
26983516	255	62.60
26985236	255	64.01
26986072	255	64.01
26986912	255	64.01
26987748	255	64.01
26989456	255	61.68
26990296	255	61.68
26991132	255	61.68
26992852	255	61.23
26993696	255	61.23
26994528	255	61.23
26995372	255	61.23
26997080	255	60.34
26997920	255	60.34
26998756	255	60.34
26999596	255	60.34
27001316	255	61.68
27002156	255	61.68
27002996	255	61.68
27003832	255	61.68
27005564	255	64.01
27006400	255	64.01
27007240	255	64.01
27008952	255	61.23
27009792	255	61.23
27010636	255	61.23
27011476	255	61.23
27013196	255	62.14
27014032	255	62.14
27014872	255	62.14
27015716	255	62.14
27017424	255	60.34
27018264	255	60.34
27019100	255	60.34
27019944	255	60.34
27021660	255	60.78
27022500	255	60.78
27023332	255	60.78
27025052	255	64.49
27025892	255	64.49
27026732	255	64.49
27027572	255	64.49
27029276	255	62.14
27030120	255	62.14
27030964	255	62.14
27031804	255	62.14
27033516	255	62.60
27034360	255	62.60
27035196	255	62.60
27036904	255	60.34
27037744	255	60.34
27038580	255	60.34
27039420	255	60.34
27041140	255	61.68
27041980	255	61.68
27042812	255	61.68
27043652	255	61.68
27045380	255	64.01
27046216	255	64.01
27047052	255	64.01
27047884	255	64.01
27049592	255	62.60
27050432	255	62.60
27051272	255	62.60
27052980	255	62.14
27053820	255	62.14
27054664	255	62.14
27055504	255	62.14
27057208	255	60.34
27058040	255	60.34
27058884	255	60.34
27059724	255	60.34
27061440	255	61.23
27062280	255	61.23
27063116	255	61.23
27063956	255	61.23
27065672	255	63.53
27066512	255	63.53
27067348	255	63.53
27069068	255	62.14
27069908	255	62.14
27070752	255	62.14
27071592	255	62.14
27073300	255	63.06
27074136	255	63.06
27074972	255	63.06
27075804	255	63.06
27077496	255	60.34
27078340	255	60.34
27079180	255	60.34
27080900	255	62.14
27081740	255	62.14
27082576	255	62.14
27083416	255	62.14
27085132	255	64.49
27085972	255	64.49
27086804	255	64.49
27087644	255	64.49
27089352	255	63.06
27090188	255	63.06
27091024	255	63.06
27091852	255	63.06
27093560	255	63.53
27094404	255	63.53
27095244	255	63.53
27096944	255	60.34
27097788	255	60.34
27098628	255	60.34
27099468	255	60.34
27101188	255	61.68
27102024	255	61.68
27102864	255	61.68
27103704	255	61.68
27105416	255	63.53
27106252	255	63.53
27107092	255	63.53
27107936	255	63.53
27109648	255	63.53
27110488	255	63.53
27111324	255	63.53
27113040	255	63.06
27113876	255	63.06
27114716	255	63.06
27115552	255	63.06
27117260	255	60.78
27118100	255	60.78
27118936	255	60.78
27119776	255	60.78
27121488	255	61.68
27122328	255	61.68
27123168	255	61.68
27124884	255	64.49
27125716	255	64.49
27126560	255	64.49
27127396	255	64.49
27129112	255	63.06
27129948	255	63.06
27130780	255	63.06
27131616	255	63.06
27133340	255	64.01
27134176	255	64.01
27135016	255	64.01
27135848	255	64.01
27137564	255	61.23
27138408	255	61.23
27139248	255	61.23
27140952	255	61.68
27141792	255	61.68
27142628	255	61.68
27143468	255	61.68
27145188	255	64.01
27146028	255	64.01
27146864	255	64.01
27147700	255	64.01
27149424	255	64.01
27150256	255	64.01
27151092	255	64.01
27151932	255	64.01
27153644	255	64.49
27154484	255	64.49
27155316	255	64.49
27157036	255	60.78
27157872	255	60.78
27158712	255	60.78
27159548	255	60.78
27161260	255	61.68
27162100	255	61.68
27162940	255	61.68
27163780	255	61.68
27165484	255	63.06
27166320	255	63.06
27167156	255	63.06
27168864	255	63.53
27169700	255	63.53
27170540	255	63.53
27171384	255	63.53
27173096	255	63.53
27173936	255	63.53
27174772	255	63.53
27175616	255	63.53
27177332	255	61.23
27178176	255	61.23
27179016	255	61.23
27179856	255	61.23
27181572	255	62.14
27182412	255	62.14
27183256	255	62.14
27184968	255	64.97
27185808	255	64.97
27186648	255	64.97
27187488	255	64.97
27189212	255	64.01
27190048	255	64.01
27190888	255	64.01
27191724	255	64.01
27193436	255	64.49
27194272	255	64.49
27195112	255	64.49
27195952	255	64.49
27197668	255	62.14
27198508	255	62.14
27199344	255	62.14
27201060	255	62.14
27201900	255	62.14
27202740	255	62.14
27203572	255	62.14
27205292	255	63.06
27206124	255	63.06
27206960	255	63.06
27207792	255	63.06
27209496	255	64.97
27210336	255	64.97
27211176	255	64.97
27212892	255	64.49
27213724	255	64.49
27214560	255	64.49
27215400	255	64.49
27217116	255	61.68
27217956	255	61.68
27218788	255	61.68
27219628	255	61.68
27221340	255	62.14
27222180	255	62.14
27223016	255	62.14
27223856	255	62.14
27225572	255	61.68
27226412	255	61.68
27227252	255	61.68
27228960	255	64.49
27229796	255	64.49
27230636	255	64.49
27231476	255	64.49
27233184	255	64.97
27234024	255	64.97
27234864	255	64.97
27235704	255	64.97
27237420	255	62.14
27238256	255	62.14
27239096	255	62.14
27239940	255	62.14
27241652	255	62.60
27242484	255	62.60
27243320	255	62.60
27245032	255	63.53
27245872	255	63.53
27246716	255	63.53
27247548	255	63.53
27249272	255	64.97
27250112	255	64.97
27250948	255	64.97
27251788	255	64.97
27253504	255	65.46
27254344	255	65.46
27255184	255	65.46
27256900	255	61.68
27257732	255	61.68
27258572	255	61.68
27259412	255	61.68
27261124	255	62.14
27261964	255	62.14
27262800	255	62.14
27263640	255	62.14
27265364	255	62.14
27266204	255	62.14
27267036	255	62.14
27267880	255	62.14
27269612	255	64.01
27270448	255	64.01
27271284	255	64.01
27272984	255	64.49
27273820	255	64.49
27274660	255	64.49
27275500	255	64.49
27277204	255	62.14
27278048	255	62.14
27278888	255	62.14
27279732	255	62.14
27281444	255	62.60
27282276	255	62.60
27283116	255	62.60
27283956	255	62.60
27285668	255	61.68
27286500	255	61.68
27287340	255	61.68
27289056	255	64.97
27289896	255	64.97
27290732	255	64.97
27291568	255	64.97
27293288	255	65.46
27294128	255	65.46
27294968	255	65.46
27295808	255	65.46
27297512	255	63.06
27298348	255	63.06
27299184	255	63.06
27300896	255	62.60
27301732	255	62.60
27302572	255	62.60
27303412	255	62.60
27305124	255	62.14
27305956	255	62.14
27306800	255	62.14
27307640	255	62.14
27309356	255	64.49
27310196	255	64.49
27311032	255	64.49
27311872	255	64.49
27313592	255	65.95
27314432	255	65.95
27315272	255	65.95
27316980	255	62.14
27317820	255	62.14
27318664	255	62.14
27319504	255	62.14
27321220	255	63.06
27322056	255	63.06
27322892	255	63.06
27323728	255	63.06
27325432	255	61.23
27326272	255	61.23
27327116	255	61.23
27327960	255	61.23
27329672	255	63.53
27330508	255	63.53
27331348	255	63.53
27333072	255	65.46
27333916	255	65.46
27334756	255	65.46
27335592	255	65.46
27337304	255	62.60
27338144	255	62.60
27338988	255	62.60
27339828	255	62.60
27341536	255	63.06
27342372	255	63.06
27343208	255	63.06
27344924	255	62.14
27345760	255	62.14
27346600	255	62.14
27347440	255	62.14
27349156	255	64.49
27349992	255	64.49
27350832	255	64.49
27351672	255	64.49
27353392	255	65.95
27354232	255	65.95
27355068	255	65.95
27355908	255	65.95
27357624	255	63.06
27358460	255	63.06
27359300	255	63.06
27361000	255	63.06
27361836	255	63.06
27362672	255	63.06
27363508	255	63.06
27365208	255	61.68
27366044	255	61.68
27366884	255	61.68
27367724	255	61.68
27369428	255	63.53
27370268	255	63.53
27371108	255	63.53
27371952	255	63.53
27373672	255	65.46
27374508	255	65.46
27375348	255	65.46
27377064	255	62.60
27377904	255	62.60
27378748	255	62.60
27379580	255	62.60
27381296	255	63.06
27382132	255	63.06
27382968	255	63.06
27383800	255	63.06
27385508	255	61.23
27386352	255	61.23
27387196	255	61.23
27388912	255	64.49
27389752	255	64.49
27390592	255	64.49
27391432	255	64.49
27393152	255	65.46
27393988	255	65.46
27394828	255	65.46
27395668	255	65.46
27397376	255	63.53
27398216	255	63.53
27399052	255	63.53
27399896	255	63.53
27401608	255	63.53
27402448	255	63.53
27403288	255	63.53
27404996	255	61.23
27405840	255	61.23
27406680	255	61.23
27407520	255	61.23
27409224	255	63.53
27410068	255	63.53
27410908	255	63.53
27411752	255	63.53
27413468	255	65.46
27414308	255	65.46
27415148	255	65.46
27416864	255	63.06
27417700	255	63.06
27418532	255	63.06
27419368	255	63.06
27421072	255	63.53
27421916	255	63.53
27422760	255	63.53
27423592	255	63.53
27425316	255	61.68
27426156	255	61.68
27426996	255	61.68
27427832	255	61.68
27429548	255	63.06
27430384	255	63.06
27431220	255	63.06
27432932	255	65.95
27433772	255	65.95
27434612	255	65.95
27435452	255	65.95
27437168	255	63.53
27438004	255	63.53
27438848	255	63.53
27439692	255	63.53
27441428	255	64.01
27442268	255	64.01
27443100	255	64.01
27443936	255	64.01
27445652	255	61.68
27446492	255	61.68
27447332	255	61.68
27449040	255	63.53
27449880	255	63.53
27450724	255	63.53
27451564	255	63.53
27453276	255	65.46
27454116	255	65.46
27454956	255	65.46
27455800	255	65.46
27457508	255	64.49
27458348	255	64.49
27459188	255	64.49
27460904	255	63.53
27461744	255	63.53
27462580	255	63.53
27463424	255	63.53
27465140	255	61.68
27465980	255	61.68
27466820	255	61.68
27467652	255	61.68
27469372	255	62.60
27470212	255	62.60
27471052	255	62.60
27471892	255	62.60
27473608	255	64.97
27474448	255	64.97
27475288	255	64.97
27477000	255	63.53
27477836	255	63.53
27478676	255	63.53
27479520	255	63.53
27481252	255	64.01
27482084	255	64.01
27482920	255	64.01
27483760	255	64.01
27485476	255	61.68
27486316	255	61.68
27487152	255	61.68
27488864	255	63.53
27489704	255	63.53
27490548	255	63.53
27491388	255	63.53
27493104	255	65.95
27493948	255	65.95
27494788	255	65.95
27495628	255	65.95
27497332	255	64.49
27498172	255	64.49
27499012	255	64.49
27499852	255	64.49
27501564	255	64.49
27502404	255	64.49
27503244	255	64.49
27504964	255	61.68
27505804	255	61.68
27506640	255	61.68
27507480	255	61.68
27509196	255	63.06
27510032	255	63.06
27510868	255	63.06
27511700	255	63.06
27513416	255	64.97
27514256	255	64.97
27515096	255	64.97
27515940	255	64.97
27517656	255	65.46
27518500	255	65.46
27519340	255	65.46
27521060	255	64.49
27521892	255	64.49
27522732	255	64.49
27523572	255	64.49
27525284	255	62.14
27526116	255	62.14
27526960	255	62.14
27527800	255	62.14
27529516	255	62.60
27530356	255	62.60
27531188	255	62.60
27532912	255	65.95
27533752	255	65.95
27534592	255	65.95
27535428	255	65.95
27537140	255	64.49
27537980	255	64.49
27538816	255	64.49
27539656	255	64.49
27541368	255	64.97
27542208	255	64.97
27543048	255	64.97
27543888	255	64.97
27545596	255	62.60
27546436	255	62.60
27547276	255	62.60
27548984	255	63.06
27549820	255	63.06
27550648	255	63.06
27551484	255	63.06
27553200	255	65.46
27554040	255	65.46
27554880	255	65.46
27555716	255	65.46
27557432	255	65.46
27558272	255	65.46
27559112	255	65.46
27559956	255	65.46
27561672	255	65.46
27562512	255	65.46
27563352	255	65.46
27565068	255	62.14
27565900	255	62.14
27566744	255	62.14
27567588	255	62.14
27569308	255	62.60
27570140	255	62.60
27570980	255	62.60
27571820	255	62.60
27573536	255	63.53
27574380	255	63.53
27575216	255	63.53
27576936	255	64.97
27577776	255	64.97
27578616	255	64.97
27579456	255	64.97
27581164	255	64.97
27582008	255	64.97
27582848	255	64.97
27583688	255	64.97
27585396	255	62.60
27586236	255	62.60
27587076	255	62.60
27587916	255	62.60
27589628	255	63.06
27590464	255	63.06
27591300	255	63.06
27593016	255	64.97
27593856	255	64.97
27594688	255	64.97
27595528	255	64.97
27597248	255	65.95
27598088	255	65.95
27598928	255	65.95
27599760	255	65.95
27601480	255	65.95
27602320	255	65.95
27603160	255	65.95
27604868	255	62.60
27605708	255	62.60
27606548	255	62.60
27607388	255	62.60
27609096	255	63.06
27609928	255	63.06
27610760	255	63.06
27611596	255	63.06
27613324	255	64.01
27614156	255	64.01
27614992	255	64.01
27615832	255	64.01
27617552	255	65.95
27618392	255	65.95
27619224	255	65.95
27620944	255	65.46
27621784	255	65.46
27622628	255	65.46
27623468	255	65.46
27625176	255	63.06
27626012	255	63.06
27626848	255	63.06
27627684	255	63.06
27629380	255	63.53
27630220	255	63.53
