20600892	29	36.76
20601684	29	36.76
20602480	29	36.76
20603276	29	36.76
20604916	30	36.52
20605716	30	36.52
20606512	30	36.52
20607312	30	36.52
20608956	30	36.52
20609756	30	36.52
20610552	30	36.52
20611348	30	36.52
20613000	30	36.29
20613796	30	36.29
20614592	30	36.29
20615388	30	36.29
20617032	30	36.52
20617828	30	36.52
20618624	30	36.52
20619424	30	36.52
20621060	30	36.52
20621860	30	36.52
20622656	30	36.52
20623456	30	36.52
20625100	30	36.52
20625896	30	36.52
20626696	30	36.52
20627492	30	36.52
20629140	30	36.52
20629936	30	36.52
20630736	30	36.52
20631528	30	36.52
20633180	30	36.52
20633980	30	36.52
20634776	30	36.52
20635568	30	36.52
20637220	29	37.49
20638012	29	37.49
20638808	29	37.49
20639600	29	37.49
20641252	30	36.29
20642052	30	36.29
20642848	30	36.29
20643636	30	36.29
20645292	30	36.29
20646088	30	36.29
20646876	30	36.29
20647672	30	36.29
20649324	30	36.52
20650120	30	36.52
20650912	30	36.52
20651708	30	36.52
20653364	30	36.52
20654160	30	36.52
20654952	30	36.52
20655748	30	36.52
20657404	30	36.52
20658200	30	36.52
20658992	30	36.52
20659792	30	36.52
20661444	30	36.52
20662236	30	36.52
20663032	30	36.52
20663832	30	36.52
20665484	30	36.52
20666276	30	36.52
20667072	30	36.52
20667868	30	36.52
20669524	30	36.52
20670316	30	36.52
20671112	30	36.52
20671912	30	36.52
20673564	30	36.52
20674356	30	36.52
20675152	30	36.52
20675952	30	36.52
20677596	30	36.52
20678396	30	36.52
20679196	30	36.52
20680852	30	36.52
20681644	30	36.52
20682440	30	36.52
20683236	30	36.52
20684892	30	36.52
20685680	30	36.52
20686476	30	36.52
20687272	30	36.52
20688924	29	37.49
20689712	29	37.49
20690504	29	37.49
20691300	29	37.49
20692940	30	36.52
20693740	30	36.52
20694536	30	36.52
20695332	30	36.52
20696980	30	37.00
20697772	30	37.00
20698560	30	37.00
20699352	30	37.00
20700980	30	36.52
20701780	30	36.52
20702576	30	36.52
20703376	30	36.52
20705012	29	37.25
20705812	29	37.25
20706608	29	37.25
20707404	29	37.25
20709052	30	36.29
20709848	30	36.29
20710648	30	36.29
20711444	30	36.29
20713092	30	36.29
20713888	30	36.29
20714688	30	36.29
20715476	30	36.29
20717132	30	37.00
20717920	30	37.00
20718712	30	37.00
20719500	30	37.00
20721148	30	37.00
20721936	30	37.00
20722728	30	37.00
20723512	30	37.00
20725156	30	36.52
20725956	30	36.52
20726744	30	36.52
20727544	30	36.52
20729196	30	36.52
20729992	30	36.52
20730784	30	36.52
20731584	30	36.52
20733236	30	36.52
20734036	30	36.52
20734828	30	36.52
20735624	30	36.52
20737276	30	37.00
20738064	30	37.00
20738848	30	37.00
20739640	30	37.00
20741284	30	36.52
20742076	30	36.52
20742872	30	36.52
20743668	30	36.52
20745324	31	36.29
20746116	31	36.29
20746912	31	36.29
20747708	31	36.29
20749364	30	36.52
20750156	30	36.52
20750952	30	36.52
20751752	30	36.52
20753396	30	36.52
20754196	30	36.52
20754992	30	36.52
20755792	30	36.52
20757436	30	36.52
20758236	30	36.52
20759036	30	36.52
20759832	30	36.52
20761484	30	36.52
20762284	30	36.52
20763080	30	36.52
20763880	30	36.52
20765524	31	36.52
20766324	31	36.52
20767120	31	36.52
20767920	31	36.52
20769556	31	36.52
20770356	31	36.52
20771152	31	36.52
20771952	31	36.52
20773604	30	36.76
20774400	30	36.76
20775196	30	36.76
20776844	30	36.76
20777640	30	36.76
20778440	30	36.76
20779236	30	36.76
20780876	30	37.49
20781672	30	37.49
20782468	30	37.49
20783264	30	37.49
20784900	31	36.52
20785700	31	36.52
20786496	31	36.52
20787296	31	36.52
20788940	31	36.52
20789736	31	36.52
20790536	31	36.52
20791332	31	36.52
20792980	30	36.76
20793776	30	36.76
20794576	30	36.76
20795364	30	36.76
20797020	31	36.52
20797820	31	36.52
20798616	31	36.52
20799408	31	36.52
20801068	30	36.76
20801864	30	36.76
20802660	30	36.76
20803448	30	36.76
20805100	30	36.76
20805896	30	36.76
20806692	30	36.76
20807484	30	36.76
20809132	31	36.52
20809928	31	36.52
20810720	31	36.52
20811516	31	36.52
20813172	30	37.25
20813968	30	37.25
20814756	30	37.25
20815556	30	37.25
20817204	31	36.52
20818000	31	36.52
20818792	31	36.52
20819588	31	36.52
20821244	31	36.76
20822040	31	36.76
20822832	31	36.76
20823628	31	36.76
20825276	31	36.76
20826064	31	36.76
20826864	31	36.76
20827660	31	36.76
20829308	31	36.76
20830096	31	36.76
20830892	31	36.76
20831688	31	36.76
20833340	30	37.00
20834124	30	37.00
20834912	30	37.00
20835704	30	37.00
20837340	30	37.00
20838132	30	37.00
20838924	30	37.00
20839712	30	37.00
20841348	31	36.52
20842148	31	36.52
20842944	31	36.52
20843740	31	36.52
20845384	31	36.76
20846180	31	36.76
20846976	31	36.76
20847772	31	36.76
20849412	31	36.76
20850208	31	36.76
20851004	31	36.76
20851804	31	36.76
20853452	31	36.76
20854248	31	36.76
20855044	31	36.76
20855840	31	36.76
20857484	31	37.00
20858276	31	37.00
20859064	31	37.00
20859852	31	37.00
20861500	31	36.76
20862296	31	36.76
20863096	31	36.76
20863888	31	36.76
20865540	31	36.76
20866336	31	36.76
20867132	31	36.76
20867924	31	36.76
20869572	31	36.76
20870368	31	36.76
20871160	31	36.76
20871956	31	36.76
20873612	31	36.76
20874408	31	36.76
20875196	31	36.76
20876852	31	36.76
20877648	31	36.76
20878444	31	36.76
20879236	31	36.76
20880884	31	36.76
20881680	31	36.76
20882476	31	36.76
20883268	31	36.76
20884916	31	36.52
20885712	31	36.52
20886504	31	36.52
20887304	31	36.52
20888956	31	36.76
20889756	31	36.76
20890544	31	36.76
20891340	31	36.76
20892988	30	37.49
20893780	30	37.49
20894572	30	37.49
20895364	30	37.49
20897012	31	36.52
20897808	31	36.52
20898600	31	36.52
20899396	31	36.52
20901052	31	37.00
20901836	31	37.00
20902628	31	37.00
20903416	31	37.00
20905060	31	36.52
20905852	31	36.52
20906648	31	36.52
20907444	31	36.52
20909100	32	36.29
20909892	32	36.29
20910688	32	36.29
20911484	32	36.29
20913136	31	36.52
20913932	31	36.52
20914728	31	36.52
20915528	31	36.52
20917172	31	37.25
20917972	31	37.25
20918768	31	37.25
20919564	31	37.25
20921216	32	36.29
20922012	32	36.29
20922808	32	36.29
20923604	32	36.29
20925248	32	36.29
20926044	32	36.29
20926840	32	36.29
20927636	32	36.29
20929276	32	36.29
20930076	32	36.29
20930872	32	36.29
20931668	32	36.29
20933316	31	36.52
20934112	31	36.52
20934912	31	36.52
20935712	31	36.52
20937356	31	37.00
20938148	31	37.00
20938940	31	37.00
20939724	31	37.00
20941372	31	36.76
20942168	31	36.76
20942964	31	36.76
20943756	31	36.76
20945412	32	35.82
20946208	32	35.82
20947008	32	35.82
20947796	32	35.82
20949452	32	35.82
20950248	32	35.82
20951048	32	35.82
20951836	32	35.82
20953492	32	36.05
20954284	32	36.05
20955072	32	36.05
20955864	32	36.05
20957516	32	35.82
20958316	32	35.82
20959108	32	35.82
20959904	32	35.82
20961556	32	35.82
20962352	32	35.82
20963144	32	35.82
20963940	32	35.82
20965596	33	35.59
20966388	33	35.59
20967188	33	35.59
20968836	32	35.82
20969636	32	35.82
20970424	32	35.82
20971220	32	35.82
20972876	33	35.59
20973672	33	35.59
20974460	33	35.59
20975256	33	35.59
20976908	33	35.59
20977704	33	35.59
20978492	33	35.59
20979288	33	35.59
20980944	33	35.59
20981732	33	35.59
20982524	33	35.59
20983320	33	35.59
20984972	32	35.82
20985764	32	35.82
20986556	32	35.82
20987352	32	35.82
20989008	33	35.59
20989796	33	35.59
20990592	33	35.59
20991384	33	35.59
20993040	33	35.36
20993828	33	35.36
20994624	33	35.36
20995416	33	35.36
20997064	33	35.36
20997860	33	35.36
20998656	33	35.36
20999452	33	35.36
21001096	33	35.13
21001896	33	35.13
21002692	33	35.13
21003488	33	35.13
21005136	33	35.36
21005932	33	35.36
21006728	33	35.36
21007524	33	35.36
21009168	33	35.82
21009960	33	35.82
21010756	33	35.82
21011552	33	35.82
21013196	33	35.13
21013996	33	35.13
21014796	33	35.13
21015592	33	35.13
21017244	34	34.90
21018040	34	34.90
21018832	34	34.90
21019620	34	34.90
21021272	33	35.13
21022068	33	35.13
21022868	33	35.13
21023660	33	35.13
21025316	33	35.13
21026116	33	35.13
21026912	33	35.13
21027704	33	35.13
21029364	34	34.90
21030160	34	34.90
21030952	34	34.90
21031740	34	34.90
21033392	33	35.13
21034188	33	35.13
21034980	33	35.13
21035780	33	35.13
21037436	34	34.90
21038232	34	34.90
21039020	34	34.90
21039816	34	34.90
21041468	34	34.90
21042264	34	34.90
21043052	34	34.90
21043844	34	34.90
21045492	34	34.90
21046288	34	34.90
21047076	34	34.90
21047868	34	34.90
21049516	34	34.90
21050304	34	34.90
21051100	34	34.90
21051896	34	34.90
21053548	34	34.90
21054336	34	34.90
21055132	34	34.90
21055924	34	34.90
21057576	34	35.13
21058368	34	35.13
21059164	34	35.13
21059964	34	35.13
21061616	34	34.90
21062408	34	34.90
21063200	34	34.90
21064852	34	34.90
21065640	34	34.90
21066432	34	34.90
21067228	34	34.90
21068876	34	34.90
21069664	34	34.90
21070456	34	34.90
21071252	34	34.90
21072892	34	34.68
21073688	34	34.68
21074484	34	34.68
21075276	34	34.68
21076924	34	34.68
21077720	34	34.68
21078516	34	34.68
21079312	34	34.68
21080956	34	34.68
21081752	34	34.68
21082548	34	34.68
21083344	34	34.68
21084980	34	34.45
21085776	34	34.45
21086572	34	34.45
21087368	34	34.45
21089004	35	34.45
21089800	35	34.45
21090596	35	34.45
21091392	35	34.45
21093040	34	35.36
21093836	34	35.36
21094636	34	35.36
21095432	34	35.36
21097072	35	34.45
21097868	35	34.45
21098664	35	34.45
21099456	35	34.45
21101108	34	34.68
21101904	34	34.68
21102700	34	34.68
21103488	34	34.68
21105136	35	34.45
21105936	35	34.45
21106732	35	34.45
21107520	35	34.45
21109172	34	34.68
21109968	34	34.68
21110756	34	34.68
21111552	34	34.68
21113204	35	34.45
21114000	35	34.45
21114788	35	34.45
21115588	35	34.45
21117236	34	34.68
21118032	34	34.68
21118824	34	34.68
21119620	34	34.68
21121268	35	34.23
21122068	35	34.23
21122856	35	34.23
21123656	35	34.23
21125308	35	34.45
21126096	35	34.45
21126892	35	34.45
21127688	35	34.45
21129344	34	35.13
21130136	34	35.13
21130936	34	35.13
21131732	34	35.13
21133388	34	35.13
21134184	34	35.13
21134980	34	35.13
21135780	34	35.13
21137436	34	34.90
21138224	34	34.90
21139020	34	34.90
21139812	34	34.90
21141456	35	34.01
21142252	35	34.01
21143044	35	34.01
21143836	35	34.01
21145480	35	34.23
21146276	35	34.23
21147076	35	34.23
21147872	35	34.23
21149512	34	34.90
21150304	34	34.90
21151100	34	34.90
21151896	34	34.90
21153536	35	34.23
21154332	35	34.23
21155132	35	34.23
21155928	35	34.23
21157580	35	34.90
21158376	35	34.90
21159172	35	34.90
21159964	35	34.90
21161612	35	34.45
21162404	35	34.45
21163200	35	34.45
21164836	35	34.45
21165632	35	34.45
21166428	35	34.45
21167224	35	34.45
21168864	35	34.45
21169660	35	34.45
21170456	35	34.45
21171252	35	34.45
21172896	35	34.45
21173692	35	34.45
21174492	35	34.45
21175280	35	34.45
21176928	35	34.45
21177724	35	34.45
21178520	35	34.45
21179312	35	34.45
21180960	35	34.45
21181756	35	34.45
21182556	35	34.45
21183344	35	34.45
21185000	35	34.23
21185796	35	34.23
21186592	35	34.23
21187384	35	34.23
21189036	35	34.45
21189832	35	34.45
21190624	35	34.45
21191420	35	34.45
21193064	35	34.45
21193864	35	34.45
21194652	35	34.45
21195448	35	34.45
21197096	35	34.45
21197892	35	34.45
21198684	35	34.45
21199480	35	34.45
21201132	35	34.68
21201928	35	34.68
21202716	35	34.68
21203508	35	34.68
21205160	35	34.45
21205952	35	34.45
21206748	35	34.45
21207544	35	34.45
21209192	35	34.45
21209984	35	34.45
21210780	35	34.45
21211576	35	34.45
21213224	35	34.45
21214016	35	34.45
21214812	35	34.45
21215608	35	34.45
21217252	35	34.68
21218048	35	34.68
21218844	35	34.68
21219640	35	34.68
21221284	35	34.45
21222080	35	34.45
21222876	35	34.45
21223672	35	34.45
21225316	35	34.68
21226112	35	34.68
21226908	35	34.68
21227704	35	34.68
21229340	35	34.68
21230136	35	34.68
21230932	35	34.68
21231728	35	34.68
21233372	35	34.68
21234168	35	34.68
21234964	35	34.68
21235760	35	34.68
21237404	35	34.68
21238200	35	34.68
21238996	35	34.68
21239784	35	34.68
21241436	35	34.68
21242232	35	34.68
21243028	35	34.68
21243816	35	34.68
21245468	35	34.68
21246264	35	34.68
21247060	35	34.68
21247848	35	34.68
21249504	35	34.90
21250296	35	34.90
21251092	35	34.90
21251880	35	34.90
21253532	35	34.68
21254328	35	34.68
21255116	35	34.68
21255912	35	34.68
21257564	35	34.68
21258360	35	34.68
21259148	35	34.68
21259944	35	34.68
21261600	35	34.90
21262392	35	34.90
21263180	35	34.90
21264828	35	34.90
21265624	35	34.90
21266412	35	34.90
21267204	35	34.90
21268852	35	34.90
21269648	35	34.90
21270436	35	34.90
21271228	35	34.90
21272884	35	34.90
21273680	35	34.90
21274468	35	34.90
21275260	35	34.90
21276916	35	34.90
21277712	35	34.90
21278500	35	34.90
21279296	35	34.90
21280952	35	35.13
21281744	35	35.13
21282540	35	35.13
21283340	35	35.13
21284996	35	35.13
21285792	35	35.13
21286588	35	35.13
21287388	35	35.13
21289044	35	35.13
21289836	35	35.13
21290636	35	35.13
21291436	35	35.13
21293092	35	35.13
21293888	35	35.13
21294688	35	35.13
21295488	35	35.13
21297136	35	35.13
21297936	35	35.13
21298736	35	35.13
21299536	35	35.13
21301184	35	35.13
21301980	35	35.13
21302780	35	35.13
21303576	35	35.13
21305224	34	36.05
21306012	34	36.05
21306804	34	36.05
21307596	34	36.05
21309232	35	35.13
21310032	35	35.13
21310828	35	35.13
21311628	35	35.13
21313272	35	35.36
21314068	35	35.36
21314868	35	35.36
21315664	35	35.36
21317308	34	36.05
21318100	34	36.05
21318892	34	36.05
21319676	34	36.05
21321324	34	36.05
21322116	34	36.05
21322904	34	36.05
21323692	34	36.05
21325340	34	36.05
21326132	34	36.05
21326920	34	36.05
21327704	34	36.05
21329356	35	36.05
21330148	35	36.05
21330932	35	36.05
21331724	35	36.05
21333372	35	36.05
21334164	35	36.05
21334948	35	36.05
21335740	35	36.05
21337388	34	36.29
21338188	34	36.29
21338976	34	36.29
21339772	34	36.29
21341428	35	35.36
21342228	35	35.36
21343020	35	35.36
21343816	35	35.36
21345472	35	35.59
21346260	35	35.59
21347056	35	35.59
21347848	35	35.59
21349500	34	36.52
21350292	34	36.52
21351088	34	36.52
21351888	34	36.52
21353540	35	35.82
21354332	35	35.82
21355128	35	35.82
21355924	35	35.82
21357584	35	35.59
21358372	35	35.59
21359168	35	35.59
21359964	35	35.59
21361616	35	35.82
21362412	35	35.82
21363208	35	35.82
21364860	35	35.82
21365648	35	35.82
21366444	35	35.82
21367240	35	35.82
21368892	35	36.05
21369676	35	36.05
21370468	35	36.05
21371260	35	36.05
21372904	35	36.05
21373692	35	36.05
21374484	35	36.05
21375276	35	36.05
21376920	35	36.05
21377708	35	36.05
21378500	35	36.05
21379292	35	36.05
21380928	35	36.29
21381724	35	36.29
21382520	35	36.29
21383316	35	36.29
21384956	35	36.29
21385756	35	36.29
21386552	35	36.29
21387348	35	36.29
21388988	35	36.29
21389784	35	36.29
21390580	35	36.29
21391376	35	36.29
21393020	35	36.29
21393816	35	36.29
21394612	35	36.29
21395404	35	36.29
21397052	35	36.29
21397848	35	36.29
21398644	35	36.29
21399436	35	36.29
21401084	35	36.29
21401880	35	36.29
21402676	35	36.29
21403464	35	36.29
21405116	34	36.52
21405912	34	36.52
21406704	34	36.52
21407504	34	36.52
21409156	35	36.52
21409952	35	36.52
21410744	35	36.52
21411540	35	36.52
21413196	35	36.29
21413992	35	36.29
21414784	35	36.29
21415580	35	36.29
21417232	34	37.00
21418024	34	37.00
21418808	34	37.00
21419600	34	37.00
21421244	35	36.29
21422036	35	36.29
21422832	35	36.29
21423628	35	36.29
21425284	35	36.52
21426076	35	36.52
21426872	35	36.52
21427672	35	36.52
21429324	35	36.52
21430116	35	36.52
21430912	35	36.52
21431712	35	36.52
21433360	34	37.25
21434152	34	37.25
21434952	34	37.25
21435748	34	37.25
21437396	35	36.52
21438196	35	36.52
21438992	35	36.52
21439792	35	36.52
21441436	35	36.52
21442232	35	36.52
21443032	35	36.52
21443828	35	36.52
21445476	35	36.52
21446272	35	36.52
21447072	35	36.52
21447868	35	36.52
21449508	34	36.76
21450308	34	36.76
21451104	34	36.76
21451900	34	36.76
21453540	35	36.52
21454336	35	36.52
21455136	35	36.52
21455932	35	36.52
21457580	35	36.52
21458376	35	36.52
21459176	35	36.52
21460820	35	36.76
21461616	35	36.76
21462416	35	36.76
21463212	35	36.76
21464852	35	36.76
21465648	35	36.76
21466444	35	36.76
21467240	35	36.76
21468880	35	36.76
21469676	35	36.76
21470476	35	36.76
21471272	35	36.76
21472912	35	36.76
21473712	35	36.76
21474508	35	36.76
21475296	35	36.76
21476944	35	36.76
21477744	35	36.76
21478540	35	36.76
21479332	35	36.76
21480976	35	36.76
21481772	35	36.76
21482572	35	36.76
21483360	35	36.76
21485008	35	36.76
21485808	35	36.76
21486604	35	36.76
21487392	35	36.76
21489040	35	36.76
21489840	35	36.76
21490628	35	36.76
21491424	35	36.76
21493072	35	36.76
21493872	35	36.76
21494664	35	36.76
21495460	35	36.76
21497116	35	36.52
21497912	35	36.52
21498708	35	36.52
21499504	35	36.52
21501156	35	37.00
21501940	35	37.00
21502732	35	37.00
21503524	35	37.00
21505168	35	37.00
21505952	35	37.00
21506740	35	37.00
21507532	35	37.00
21509176	35	37.00
21509960	35	37.00
21510752	35	37.00
21511540	35	37.00
21513180	35	37.00
21513968	35	37.00
21514760	35	37.00
21515548	35	37.00
21517188	34	37.74
21517984	34	37.74
21518780	34	37.74
21519576	34	37.74
21521212	35	36.76
21522008	35	36.76
21522804	35	36.76
21523600	35	36.76
21525236	35	36.76
21526032	35	36.76
21526828	35	36.76
21527624	35	36.76
21529268	35	37.00
21530056	35	37.00
21530848	35	37.00
21531632	35	37.00
21533272	35	37.00
21534064	35	37.00
21534856	35	37.00
21535640	35	37.00
21537280	35	37.00
21538072	35	37.00
21538860	35	37.00
21539644	35	37.00
21541288	34	37.99
21542084	34	37.99
21542872	34	37.99
21543668	34	37.99
21545312	35	37.00
21546104	35	37.00
21546888	35	37.00
21547676	35	37.00
21549324	34	37.49
21550116	34	37.49
21550908	34	37.49
21551700	34	37.49
21553352	35	37.00
21554140	35	37.00
21554928	35	37.00
21555720	35	37.00
21557364	35	36.76
21558152	35	36.76
21558952	35	36.76
21559748	35	36.76
21561404	34	37.74
21562192	34	37.74
21562988	34	37.74
21563784	34	37.74
21565428	35	37.00
21566220	35	37.00
21567008	35	37.00
21567800	35	37.00
21569444	35	36.76
21570240	35	36.76
21571036	35	36.76
21571836	35	36.76
21573476	34	37.99
21574272	34	37.99
21575068	34	37.99
21575860	34	37.99
21577500	35	36.76
21578296	35	36.76
21579096	35	36.76
21579892	35	36.76
21581536	35	36.76
21582336	35	36.76
21583132	35	36.76
21583928	35	36.76
21585580	35	37.00
21586372	35	37.00
21587160	35	37.00
21587948	35	37.00
21589592	35	37.00
21590384	35	37.00
21591176	35	37.00
21591964	35	37.00
21593608	35	37.00
21594400	35	37.00
21595188	35	37.00
21596824	35	37.00
21597616	35	37.00
21598408	35	37.00
21599192	35	37.00
21600836	34	37.74
21601632	34	37.74
21602428	34	37.74
21603216	34	37.74
21604864	35	37.00
21605656	35	37.00
21606448	35	37.00
21607228	35	37.00
21608872	35	37.00
21609664	35	37.00
21610448	35	37.00
21611236	35	37.00
21612884	34	37.74
21613680	34	37.74
21614468	34	37.74
21615264	34	37.74
21616912	35	37.00
21617704	35	37.00
21618488	35	37.00
21619280	35	37.00
21620920	35	37.00
21621704	35	37.00
21622496	35	37.00
21623288	35	37.00
21624932	34	37.74
21625720	34	37.74
21626516	34	37.74
21627316	34	37.74
21628960	35	37.00
21629744	35	37.00
21630536	35	37.00
21631324	35	37.00
21632964	35	37.00
21633752	35	37.00
21634540	35	37.00
21635332	35	37.00
21636972	35	37.74
21637768	35	37.74
21638564	35	37.74
21639360	35	37.74
21640996	35	37.00
21641784	35	37.00
21642576	35	37.00
21643364	35	37.00
21645000	35	37.00
21645792	35	37.00
21646580	35	37.00
21647372	35	37.00
21649008	35	37.00
21649800	35	37.00
21650588	35	37.00
21651372	35	37.00
21653016	35	37.00
21653808	35	37.00
21654596	35	37.00
21655380	35	37.00
21657024	35	37.00
21657816	35	37.00
21658600	35	37.00
21659388	35	37.00
21661032	35	37.00
21661824	35	37.00
21662608	35	37.00
21663400	35	37.00
21665040	35	37.00
21665832	35	37.00
21666616	35	37.00
21667404	35	37.00
21669048	35	37.25
21669840	35	37.25
21670636	35	37.25
21671436	35	37.25
21673080	35	37.25
21673872	35	37.25
21674668	35	37.25
21675468	35	37.25
21677120	36	37.00
21677904	36	37.00
21678696	36	37.00
21679488	36	37.00
21681124	35	37.25
21681920	35	37.25
21682716	35	37.25
21683516	35	37.25
21685164	35	37.25
21685960	35	37.25
21686756	35	37.25
21687556	35	37.25
21689204	36	37.00
21689992	36	37.00
21690784	36	37.00
21691576	36	37.00
21693204	35	37.49
21694000	35	37.49
21694796	35	37.49
21695592	35	37.49
21697232	35	37.25
21698032	35	37.25
21698828	35	37.25
21699624	35	37.25
21701272	35	37.25
21702072	35	37.25
21702868	35	37.25
21703660	35	37.25
21705312	36	37.00
21706104	36	37.00
21706896	36	37.00
21707680	36	37.00
21709328	36	37.00
21710120	36	37.00
21710908	36	37.00
21711692	36	37.00
21713336	35	37.25
21714136	35	37.25
21714924	35	37.25
21715724	35	37.25
21717368	35	37.99
21718164	35	37.99
21718952	35	37.99
21719748	35	37.99
21721392	36	37.00
21722184	36	37.00
21722968	36	37.00
21723760	36	37.00
21725400	35	37.99
21726192	35	37.99
21726984	35	37.99
21727780	35	37.99
21729424	36	37.00
21730208	36	37.00
21731000	36	37.00
21731792	36	37.00
21733432	35	37.99
21734224	35	37.99
21735020	35	37.99
21735812	35	37.99
21737460	36	37.25
21738256	36	37.25
21739056	36	37.25
21739852	36	37.25
21741500	36	37.00
21742292	36	37.00
21743080	36	37.00
21743872	36	37.00
21745516	36	37.25
21746316	36	37.25
21747112	36	37.25
21747912	36	37.25
21749548	36	37.25
21750344	36	37.25
21751144	36	37.25
21751940	36	37.25
21753580	36	37.25
21754376	36	37.25
21755176	36	37.25
21756820	36	37.25
21757616	36	37.25
21758416	36	37.25
21759212	36	37.25
21760860	36	37.25
21761656	36	37.25
21762448	36	37.25
21763244	36	37.25
21764884	36	37.25
21765680	36	37.25
21766476	36	37.25
21767272	36	37.25
21768916	36	37.49
21769708	36	37.49
21770504	36	37.49
21771296	36	37.49
21772936	36	37.25
21773732	36	37.25
21774532	36	37.25
21775320	36	37.25
21776968	36	37.25
21777764	36	37.25
21778560	36	37.25
21779352	36	37.25
21781000	36	37.25
21781796	36	37.25
21782596	36	37.25
21783384	36	37.25
21785032	36	37.25
21785832	36	37.25
21786620	36	37.25
21787420	36	37.25
21789064	36	37.25
21789864	36	37.25
21790652	36	37.25
21791452	36	37.25
21793108	36	37.49
21793900	36	37.49
21794688	36	37.49
21795484	36	37.49
21797128	36	37.25
21797924	36	37.25
21798716	36	37.25
21799512	36	37.25
21801160	36	37.25
21801952	36	37.25
21802748	36	37.25
21803544	36	37.25
21805192	36	37.25
21805984	36	37.25
21806780	36	37.25
21807580	36	37.25
21809232	36	37.00
21810020	36	37.00
21810808	36	37.00
21811600	36	37.00
21813236	36	37.25
21814032	36	37.25
21814828	36	37.25
21815628	36	37.25
21817268	36	37.25
21818064	36	37.25
21818860	36	37.25
21819660	36	37.25
21821300	36	37.25
21822096	36	37.25
21822892	36	37.25
21823692	36	37.25
21825332	36	37.25
21826128	36	37.25
21826924	36	37.25
21827720	36	37.25
21829356	36	37.25
21830152	36	37.25
21830952	36	37.25
21831748	36	37.25
21833392	35	37.99
21834188	35	37.99
21834984	35	37.99
21835772	35	37.99
21837416	36	37.00
21838208	36	37.00
21839000	36	37.00
21839784	36	37.00
21841428	36	37.74
21842224	36	37.74
21843020	36	37.74
21843808	36	37.74
21845456	36	37.00
21846248	36	37.00
21847032	36	37.00
21847824	36	37.00
21849464	36	37.00
21850256	36	37.00
21851040	36	37.00
21851832	36	37.00
21853476	36	37.74
21854272	36	37.74
21855060	36	37.74
21855860	36	37.74
21857504	36	37.25
21858296	36	37.25
21859092	36	37.25
21859892	36	37.25
21861544	36	37.00
21862332	36	37.00
21863124	36	37.00
21863912	36	37.00
21865552	36	37.99
21866344	36	37.99
21867136	36	37.99
21867932	36	37.99
21869576	37	37.00
21870360	37	37.00
21871152	37	37.00
21871944	37	37.00
21873588	36	37.25
21874384	36	37.25
21875180	36	37.25
21876832	36	37.25
21877624	36	37.25
21878420	36	37.25
21879216	36	37.25
21880864	36	37.25
21881656	36	37.25
21882452	36	37.25
21883248	36	37.25
21884888	37	37.00
21885680	37	37.00
21886472	37	37.00
21887260	37	37.00
21888900	36	37.25
21889696	36	37.25
21890492	36	37.25
21891288	36	37.25
21892920	36	37.25
21893720	36	37.25
21894516	36	37.25
21895312	36	37.25
21896952	37	37.00
21897744	37	37.00
21898536	37	37.00
21899328	37	37.00
21900960	36	37.25
21901756	36	37.25
21902556	36	37.25
21903348	36	37.25
21905000	36	37.25
21905796	36	37.25
21906596	36	37.25
21907388	36	37.25
21909040	37	37.00
21909832	37	37.00
21910624	37	37.00
21911408	37	37.00
21913048	36	37.99
21913844	36	37.99
21914640	36	37.99
21915428	36	37.99
21917072	37	37.25
21917868	37	37.25
21918660	37	37.25
21919460	37	37.25
21921112	36	37.99
21921908	36	37.99
21922696	36	37.99
21923492	36	37.99
21925136	37	37.25
21925932	37	37.25
21926724	37	37.25
21927520	37	37.25
21929168	37	37.25
21929960	37	37.25
21930756	37	37.25
21931552	37	37.25
21933200	37	37.25
21933992	37	37.25
21934788	37	37.25
21935588	37	37.25
21937244	36	38.24
21938036	36	38.24
21938832	36	38.24
21939632	36	38.24
21941280	37	37.25
21942072	37	37.25
21942868	37	37.25
21943668	37	37.25
21945312	37	37.25
21946112	37	37.25
21946908	37	37.25
21947708	37	37.25
21949352	37	37.25
21950152	37	37.25
21950952	37	37.25
21951752	37	37.25
21953396	36	37.99
21954188	36	37.99
21954984	36	37.99
21955780	36	37.99
21957408	36	37.99
21958204	36	37.99
21959000	36	37.99
21959796	36	37.99
21961432	36	37.74
21962228	36	37.74
21963028	36	37.74
21963824	36	37.74
21965464	37	37.00
21966252	37	37.00
21967044	37	37.00
21967828	37	37.00
21969472	37	37.00
21970264	37	37.00
21971052	37	37.00
21971840	37	37.00
21973480	36	37.99
21974276	36	37.99
21975072	36	37.99
21975860	36	37.99
21977504	37	37.00
21978296	37	37.00
21979080	37	37.00
21979872	37	37.00
21981512	36	37.99
21982308	36	37.99
21983096	36	37.99
21983892	36	37.99
21985544	37	37.00
21986336	37	37.00
21987120	37	37.00
21987912	37	37.00
21989552	37	37.00
21990336	37	37.00
21991132	37	37.00
21991920	37	37.00
21993568	37	37.25
21994360	37	37.25
21995160	37	37.25
21995960	37	37.25
21997608	37	37.25
21998400	37	37.25
21999196	37	37.25
22000848	37	37.25
22001640	37	37.25
22002436	37	37.25
22003232	37	37.25
22004880	36	37.99
22005668	36	37.99
22006464	36	37.99
22007260	36	37.99
22008904	37	37.00
22009688	37	37.00
22010480	37	37.00
22011272	37	37.00
22012908	36	37.99
