7173172	180	98.34
7173964	180	98.34
7174760	180	98.34
7175556	180	98.34
7177188	179	99.18
7177984	179	99.18
7178780	179	99.18
7179576	179	99.18
7181200	180	98.34
7181996	180	98.34
7182796	180	98.34
7183592	180	98.34
7185220	179	99.18
7186016	179	99.18
7186812	179	99.18
7187608	179	99.18
7189224	180	98.34
7190020	180	98.34
7190820	180	98.34
7191616	180	98.34
7193240	178	100.04
7194076	178	100.04
7194912	178	100.04
7195744	178	100.04
7197420	182	95.86
7198216	182	95.86
7199012	182	95.86
7199808	182	95.86
7201440	180	98.34
7202236	180	98.34
7203032	180	98.34
7203824	180	98.34
7205456	180	98.34
7206252	180	98.34
7207048	180	98.34
7207840	180	98.34
7209472	180	98.34
7210268	180	98.34
7211064	180	98.34
7211852	180	98.34
7213500	182	95.86
7214292	182	95.86
7215084	182	95.86
7215876	182	95.86
7217512	180	98.34
7218308	180	98.34
7219100	180	98.34
7219896	180	98.34
7221528	179	99.18
7222324	179	99.18
7223116	179	99.18
7223912	179	99.18
7225544	179	99.18
7226336	179	99.18
7227132	179	99.18
7227928	179	99.18
7229560	179	99.18
7230352	179	99.18
7231148	179	99.18
7231944	179	99.18
7233576	180	98.34
7234364	180	98.34
7235164	180	98.34
7235960	180	98.34
7237588	179	99.18
7238384	179	99.18
7239180	179	99.18
7240816	180	98.34
7241604	180	98.34
7242400	180	98.34
7243196	180	98.34
7244832	179	99.18
7245620	179	99.18
7246416	179	99.18
7247212	179	99.18
7248844	179	99.18
7249640	179	99.18
7250436	179	99.18
7251228	179	99.18
7252860	179	99.18
7253656	179	99.18
7254452	179	99.18
7255248	179	99.18
7256884	180	97.50
7257676	180	97.50
7258472	180	97.50
7259268	180	97.50
7260888	180	98.34
7261684	180	98.34
7262480	180	98.34
7263276	180	98.34
7264904	180	98.34
7265700	180	98.34
7266496	180	98.34
7267288	180	98.34
7268920	180	98.34
7269716	180	98.34
7270516	180	98.34
7271304	180	98.34
7272936	180	98.34
7273732	180	98.34
7274528	180	98.34
7275320	180	98.34
7276952	180	98.34
7277748	180	98.34
7278540	180	98.34
7279336	180	98.34
7280968	180	98.34
7281764	180	98.34
7282552	180	98.34
7283352	180	98.34
7284984	180	98.34
7285780	180	98.34
7286568	180	98.34
7287364	180	98.34
7289000	180	98.34
7289792	180	98.34
7290588	180	98.34
7291384	180	98.34
7293016	180	98.34
7293808	180	98.34
7294604	180	98.34
7295400	180	98.34
7297032	180	98.34
7297820	180	98.34
7298616	180	98.34
7299412	180	98.34
7301040	180	98.34
7301840	180	98.34
7302636	180	98.34
7303432	180	98.34
7305056	180	98.34
7305852	180	98.34
7306652	180	98.34
7307448	180	98.34
7309084	181	96.67
7309880	181	96.67
7310676	181	96.67
7311472	181	96.67
7313100	180	98.34
7313900	180	98.34
7314696	180	98.34
7315492	180	98.34
7317120	179	99.18
7317916	179	99.18
7318716	179	99.18
7319508	179	99.18
7321136	179	99.18
7321936	179	99.18
7322732	179	99.18
7323520	179	99.18
7325152	179	99.18
7325948	179	99.18
7326748	179	99.18
7327536	179	99.18
7329168	179	99.18
7329964	179	99.18
7330756	179	99.18
7331552	179	99.18
7333184	179	99.18
7333980	179	99.18
7334772	179	99.18
7335568	179	99.18
7337216	180	97.50
7338012	180	97.50
7338800	180	97.50
7339596	180	97.50
7341252	182	95.86
7342044	182	95.86
7342840	182	95.86
7343632	182	95.86
7345272	179	99.18
7346064	179	99.18
7346860	179	99.18
7347660	179	99.18
7349312	181	96.67
7350104	181	96.67
7350900	181	96.67
7351696	181	96.67
7353328	179	99.18
7354124	179	99.18
7354924	179	99.18
7355720	179	99.18
7357344	180	98.34
7358144	180	98.34
7358940	180	98.34
7359740	180	98.34
7361388	181	96.67
7362184	181	96.67
7362980	181	96.67
7363776	181	96.67
7365400	180	98.34
7366196	180	98.34
7366992	180	98.34
7367792	180	98.34
7369416	180	98.34
7370212	180	98.34
7371012	180	98.34
7371808	180	98.34
7373440	179	99.18
7374236	179	99.18
7375032	179	99.18
7375820	179	99.18
7377456	180	98.34
7378252	180	98.34
7379048	180	98.34
7379836	180	98.34
7381472	180	98.34
7382268	180	98.34
7383064	180	98.34
7383852	180	98.34
7385488	180	98.34
7386284	180	98.34
7387072	180	98.34
7387872	180	98.34
7389504	180	98.34
7390300	180	98.34
7391092	180	98.34
7391888	180	98.34
7393520	180	98.34
7394316	180	98.34
7395108	180	98.34
7395904	180	98.34
7397536	180	98.34
7398328	180	98.34
7399124	180	98.34
7399920	180	98.34
7401552	180	98.34
7402344	180	98.34
7403140	180	98.34
7403936	180	98.34
7405560	180	98.34
7406360	180	98.34
7407156	180	98.34
7407952	180	98.34
7409576	180	98.34
7410376	180	98.34
7411172	180	98.34
7412808	180	98.34
7413596	180	98.34
7414396	180	98.34
7415192	180	98.34
7416820	179	99.18
7417616	179	99.18
7418412	179	99.18
7419208	179	99.18
7420836	179	99.18
7421632	179	99.18
7422428	179	99.18
7423224	179	99.18
7424852	179	99.18
7425644	179	99.18
7426440	179	99.18
7427236	179	99.18
7428856	180	98.34
7429652	180	98.34
7430448	180	98.34
7431244	180	98.34
7432888	181	96.67
7433684	181	96.67
7434480	181	96.67
7435276	181	96.67
7436912	179	99.18
7437708	179	99.18
7438504	179	99.18
7439292	179	99.18
7440928	179	99.18
7441724	179	99.18
7442520	179	99.18
7443312	179	99.18
7444944	180	98.34
7445740	180	98.34
7446536	180	98.34
7447328	180	98.34
7448960	179	99.18
7449756	179	99.18
7450548	179	99.18
7451344	179	99.18
7452976	180	98.34
7453772	180	98.34
7454564	180	98.34
7455360	180	98.34
7456992	180	98.34
7457780	180	98.34
7458576	180	98.34
7459372	180	98.34
7461008	179	99.18
7461800	179	99.18
7462596	179	99.18
7463392	179	99.18
7465024	180	98.34
7465812	180	98.34
7466608	180	98.34
7467408	180	98.34
7469036	179	99.18
7469832	179	99.18
7470628	179	99.18
7471428	179	99.18
7473048	180	98.34
7473848	180	98.34
7474644	180	98.34
7475440	180	98.34
7477068	179	99.18
7477864	179	99.18
7478660	179	99.18
7479456	179	99.18
7481072	180	98.34
7481868	180	98.34
7482668	180	98.34
7483464	180	98.34
7485088	180	98.34
7485884	180	98.34
7486680	180	98.34
7487472	180	98.34
7489104	179	99.18
7489900	179	99.18
7490700	179	99.18
7491488	179	99.18
7493120	179	99.18
7493916	179	99.18
7494716	179	99.18
7495508	179	99.18
7497156	182	95.86
7497952	182	95.86
7498740	182	95.86
7499536	182	95.86
7501176	179	99.18
7501972	179	99.18
7502764	179	99.18
7503560	179	99.18
7505208	181	96.67
7506004	181	96.67
7506796	181	96.67
7507592	181	96.67
7509228	180	98.34
7510028	180	98.34
7510820	180	98.34
7511616	180	98.34
7513248	179	99.18
7514040	179	99.18
7514836	179	99.18
7515636	179	99.18
7517292	182	95.86
7518080	182	95.86
7518876	182	95.86
7519672	182	95.86
7521312	180	98.34
7522104	180	98.34
7522900	180	98.34
7523696	180	98.34
7525324	179	99.18
7526120	179	99.18
7526916	179	99.18
7527716	179	99.18
7529340	179	99.18
7530136	179	99.18
7530932	179	99.18
7531732	179	99.18
7533372	180	97.50
7534168	180	97.50
7534964	180	97.50
7535760	180	97.50
7537384	180	98.34
7538180	180	98.34
7538976	180	98.34
7539776	180	98.34
7541400	179	99.18
7542196	179	99.18
7542996	179	99.18
7543784	179	99.18
7545416	179	99.18
7546216	179	99.18
7547012	179	99.18
7547804	179	99.18
7549432	180	98.34
7550228	180	98.34
7551028	180	98.34
7551820	180	98.34
7553476	182	95.86
7554272	182	95.86
7555060	182	95.86
7555856	182	95.86
7557496	179	99.18
7558292	179	99.18
7559084	179	99.18
7559880	179	99.18
7561512	179	99.18
7562308	179	99.18
7563100	179	99.18
7563896	179	99.18
7565528	180	98.34
7566320	180	98.34
7567116	180	98.34
7567916	180	98.34
7569544	180	98.34
7570336	180	98.34
7571132	180	98.34
7571932	180	98.34
7573584	181	96.67
7574376	181	96.67
7575176	181	96.67
7576816	179	99.18
7577612	179	99.18
7578400	179	99.18
7579196	179	99.18
7580848	181	96.67
7581636	181	96.67
7582436	181	96.67
7583232	181	96.67
7584868	180	98.34
7585660	180	98.34
7586456	180	98.34
7587252	180	98.34
7588888	179	99.18
7589680	179	99.18
7590476	179	99.18
7591272	179	99.18
7592900	179	99.18
7593696	179	99.18
7594492	179	99.18
7595288	179	99.18
7596912	180	98.34
7597712	180	98.34
7598508	180	98.34
7599304	180	98.34
7600928	180	98.34
7601724	180	98.34
7602524	180	98.34
7603320	180	98.34
7604944	180	98.34
7605740	180	98.34
7606536	180	98.34
7607336	180	98.34
7608960	180	98.34
7609756	180	98.34
7610552	180	98.34
7611344	180	98.34
7612976	180	98.34
7613772	180	98.34
7614572	180	98.34
7615360	180	98.34
7616992	180	98.34
7617788	180	98.34
7618584	180	98.34
7619376	180	98.34
7621008	180	98.34
7621804	180	98.34
7622596	180	98.34
7623392	180	98.34
7625024	180	98.34
7625820	180	98.34
7626612	180	98.34
7627408	180	98.34
7629040	180	98.34
7629836	180	98.34
7630628	180	98.34
7631424	180	98.34
7633056	180	98.34
7633848	180	98.34
7634644	180	98.34
7635440	180	98.34
7637072	180	98.34
7637864	180	98.34
7638660	180	98.34
7639460	180	98.34
7641080	180	98.34
7641880	180	98.34
7642676	180	98.34
7643472	180	98.34
7645096	180	98.34
7645896	180	98.34
7646692	180	98.34
7647492	180	98.34
7649124	179	99.18
7649920	179	99.18
7650716	179	99.18
7651516	179	99.18
7653136	180	98.34
7653936	180	98.34
7654732	180	98.34
7655532	180	98.34
7657160	179	99.18
7657960	179	99.18
7658756	179	99.18
7659556	179	99.18
7661184	179	99.18
7661984	179	99.18
7662780	179	99.18
7663572	179	99.18
7665224	181	96.67
7666020	181	96.67
7666820	181	96.67
7667612	181	96.67
7669248	179	99.18
7670044	179	99.18
7670840	179	99.18
7671632	179	99.18
7673264	179	99.18
7674064	179	99.18
7674856	179	99.18
7675652	179	99.18
7677308	183	95.05
7678100	183	95.05
7678888	183	95.05
7679680	183	95.05
7681320	180	98.34
7682116	180	98.34
7682904	180	98.34
7683700	180	98.34
7685328	180	98.34
7686116	180	98.34
7686912	180	98.34
7687708	180	98.34
7689344	180	98.34
7690132	180	98.34
7690932	180	98.34
7691728	180	98.34
7693360	180	98.34
7694148	180	98.34
7694944	180	98.34
7695744	180	98.34
7697368	180	98.34
7698164	180	98.34
7698960	180	98.34
7699760	180	98.34
7701384	180	98.34
7702180	180	98.34
7702976	180	98.34
7703776	180	98.34
7705412	181	96.67
7706208	181	96.67
7707004	181	96.67
7707800	181	96.67
7709424	180	98.34
7710220	180	98.34
7711016	180	98.34
7711816	180	98.34
7713436	177	100.90
7714272	177	100.90
7715112	177	100.90
7715948	177	100.90
7717608	180	98.34
7718404	180	98.34
7719200	180	98.34
7720844	183	95.05
7721636	183	95.05
7722424	183	95.05
7723216	183	95.05
7724836	179	99.18
7725632	179	99.18
7726428	179	99.18
7727224	179	99.18
7728848	179	99.18
7729644	179	99.18
7730440	179	99.18
7731240	179	99.18
7732864	179	99.18
7733660	179	99.18
7734456	179	99.18
7735248	179	99.18
7736896	180	97.50
7737692	180	97.50
7738488	180	97.50
7739276	180	97.50
7740908	180	98.34
7741708	180	98.34
7742504	180	98.34
7743296	180	98.34
7744944	181	96.67
7745740	181	96.67
7746532	181	96.67
7747328	181	96.67
7748964	179	99.18
7749764	179	99.18
7750552	179	99.18
7751348	179	99.18
7752984	179	99.18
7753780	179	99.18
7754572	179	99.18
7755368	179	99.18
7757000	180	98.34
7757792	180	98.34
7758588	180	98.34
7759384	180	98.34
7761016	179	99.18
7761808	179	99.18
7762604	179	99.18
7763400	179	99.18
7765032	180	98.34
7765824	180	98.34
7766620	180	98.34
7767416	180	98.34
7769040	180	98.34
7769840	180	98.34
7770636	180	98.34
7771432	180	98.34
7773060	179	99.18
7773856	179	99.18
7774652	179	99.18
7775452	179	99.18
7777072	180	98.34
7777872	180	98.34
7778668	180	98.34
7779468	180	98.34
7781088	180	98.34
7781888	180	98.34
7782688	180	98.34
7783480	180	98.34
7785104	180	98.34
7785900	180	98.34
7786696	180	98.34
7787488	180	98.34
7789120	180	98.34
7789916	180	98.34
7790712	180	98.34
7791504	180	98.34
7793136	180	98.34
7793932	180	98.34
7794728	180	98.34
7795520	180	98.34
7797152	180	98.34
7797948	180	98.34
7798740	180	98.34
7799536	180	98.34
7801168	180	98.34
7801964	180	98.34
7802756	180	98.34
7803552	180	98.34
7805184	180	98.34
7805980	180	98.34
7806772	180	98.34
7807572	180	98.34
7809200	180	98.34
7809992	180	98.34
7810788	180	98.34
7811584	180	98.34
7813216	180	98.34
7814008	180	98.34
7814804	180	98.34
7815600	180	98.34
7817232	180	98.34
7818024	180	98.34
7818820	180	98.34
7819616	180	98.34
7821240	180	98.34
7822040	180	98.34
7822836	180	98.34
7823636	180	98.34
7825256	180	98.34
7826056	180	98.34
7826852	180	98.34
7827648	180	98.34
7829280	181	96.67
7830080	181	96.67
7830876	181	96.67
7831672	181	96.67
7833304	179	99.18
7834100	179	99.18
7834896	179	99.18
7835692	179	99.18
7837320	179	99.18
7838116	179	99.18
7838916	179	99.18
7839708	179	99.18
7841344	179	99.18
7842140	179	99.18
7842940	179	99.18
7843728	179	99.18
7845360	179	99.18
7846156	179	99.18
7846956	179	99.18
7847744	179	99.18
7849376	180	98.34
7850172	180	98.34
7850964	180	98.34
7851760	180	98.34
7853392	180	98.34
7854188	180	98.34
7854980	180	98.34
7855780	180	98.34
7857408	179	99.18
7858208	179	99.18
7858996	179	99.18
7859796	179	99.18
7861452	182	95.86
7862240	182	95.86
7863036	182	95.86
7863836	182	95.86
7865472	179	99.18
7866264	179	99.18
7867060	179	99.18
7867856	179	99.18
7869488	179	99.18
7870280	179	99.18
7871076	179	99.18
7871872	179	99.18
7873500	179	99.18
7874296	179	99.18
7875092	179	99.18
7875888	179	99.18
7877516	179	99.18
7878312	179	99.18
7879108	179	99.18
7879904	179	99.18
7881528	180	98.34
7882328	180	98.34
7883124	180	98.34
7883920	180	98.34
7885540	179	99.18
7886336	179	99.18
7887132	179	99.18
7887928	179	99.18
7889552	180	98.34
7890348	180	98.34
7891144	180	98.34
7891936	180	98.34
7893568	180	98.34
7894364	180	98.34
7895160	180	98.34
7895952	180	98.34
7897584	179	99.18
7898384	179	99.18
7899180	179	99.18
7900808	180	98.34
7901604	180	98.34
7902400	180	98.34
7903192	180	98.34
7904824	180	98.34
7905620	180	98.34
7906416	180	98.34
7907208	180	98.34
7908840	180	98.34
7909636	180	98.34
7910432	180	98.34
7911224	180	98.34
7912856	180	98.34
7913652	180	98.34
7914444	180	98.34
7915240	180	98.34
7916872	180	98.34
7917668	180	98.34
7918460	180	98.34
7919256	180	98.34
7920888	180	98.34
7921684	180	98.34
7922472	180	98.34
7923272	180	98.34
7924904	179	99.18
7925696	179	99.18
7926492	179	99.18
7927288	179	99.18
7928920	180	98.34
7929712	180	98.34
7930508	180	98.34
7931304	180	98.34
7932936	180	98.34
7933728	180	98.34
7934524	180	98.34
7935324	180	98.34
7936956	179	99.18
7937752	179	99.18
7938548	179	99.18
7939344	179	99.18
7940972	179	99.18
7941768	179	99.18
7942564	179	99.18
7943360	179	99.18
7944976	180	98.34
7945772	180	98.34
7946572	180	98.34
7947368	180	98.34
7949008	181	96.67
7949804	181	96.67
7950600	181	96.67
7951396	181	96.67
7953032	179	99.18
7953828	179	99.18
7954624	179	99.18
7955416	179	99.18
7957048	179	99.18
7957844	179	99.18
7958644	179	99.18
7959432	179	99.18
7961064	180	98.34
7961860	180	98.34
7962656	180	98.34
7963448	180	98.34
7965080	179	99.18
7965876	179	99.18
7966668	179	99.18
7967468	179	99.18
7969096	179	99.18
7969892	179	99.18
7970684	179	99.18
7971480	179	99.18
7973112	180	98.34
7973908	180	98.34
7974700	180	98.34
7975500	180	98.34
7977152	181	96.67
7977944	181	96.67
7978740	181	96.67
7979536	181	96.67
7981176	179	99.18
7981968	179	99.18
7982764	179	99.18
7983560	179	99.18
7985192	179	99.18
7985984	179	99.18
7986784	179	99.18
7987580	179	99.18
7989228	181	96.67
7990024	181	96.67
7990820	181	96.67
7991616	181	96.67
7993248	180	98.34
7994044	180	98.34
7994840	180	98.34
7995640	180	98.34
7997268	179	99.18
7998064	179	99.18
7998864	179	99.18
7999660	179	99.18
8001284	179	99.18
8002076	179	99.18
8002872	179	99.18
8003668	179	99.18
8005296	180	98.34
8006092	180	98.34
8006888	180	98.34
8007676	180	98.34
8009312	180	98.34
8010108	180	98.34
8010904	180	98.34
8011692	180	98.34
8013328	180	98.34
8014124	180	98.34
8014920	180	98.34
8015708	180	98.34
8017344	180	98.34
8018140	180	98.34
8018928	180	98.34
8019724	180	98.34
8021360	180	98.34
8022156	180	98.34
8022948	180	98.34
8023744	180	98.34
8025376	180	98.34
8026172	180	98.34
8026964	180	98.34
8027760	180	98.34
8029392	179	99.18
8030184	179	99.18
8030980	179	99.18
8031776	179	99.18
8033408	180	98.34
8034196	180	98.34
8034992	180	98.34
8035788	180	98.34
8037424	180	98.34
8038212	88	98.34
8039320	88	98.34
8040924	48	89.65
8041676	48	89.65
8042420	48	89.65
8043172	48	89.65
8043924	48	89.65
8045532	75	63.06
8046280	75	63.06
8047028	75	63.06
8047776	75	63.06
8049376	83	55.32
8050128	83	55.32
8050884	83	55.32
8051628	83	55.32
8053240	85	52.64
8053992	85	52.64
8054736	85	52.64
8055488	85	52.64
8057100	85	52.64
8057848	85	52.64
8058600	85	52.64
8059352	85	52.64
8060956	85	53.01
8061700	85	53.01
8062448	85	53.01
8063200	85	53.01
8063940	85	53.01
8065552	85	53.01
8066300	85	53.01
8067044	85	53.01
8067792	85	53.01
8069400	86	52.27
8070152	86	52.27
8070900	86	52.27
8071652	86	52.27
8073260	86	52.27
8074008	86	52.27
8074760	86	52.27
8075516	86	52.27
8077112	86	52.27
8077864	86	52.27
8078616	86	52.27
8079372	86	52.27
8080972	86	52.27
8081724	86	52.27
8082480	86	52.27
8083224	86	52.27
8084836	86	52.27
8085592	86	52.27
8086336	86	52.27
8087092	86	52.27
8087844	86	52.27
8089448	86	52.27
8090200	86	52.27
8090952	86	52.27
8091708	86	52.27
8093308	86	52.27
8094064	86	52.27
8094816	86	52.27
8095564	86	52.27
8097172	86	52.27
8097928	86	52.27
8098672	86	52.27
8099424	86	52.27
8101036	85	53.01
8101780	85	53.01
8102528	85	53.01
8103276	85	53.01
8104880	86	52.27
8105632	86	52.27
8106388	86	52.27
8107140	86	52.27
8107888	86	52.27
8109500	86	52.27
8110256	86	52.27
8111004	86	52.27
8111756	86	52.27
8113360	86	51.90
8114104	86	51.90
8114856	86	51.90
8115608	86	51.90
8117196	86	51.90
8117948	86	51.90
8118696	86	51.90
8119448	86	51.90
8121052	85	52.64
8121804	85	52.64
8122556	85	52.64
8123304	85	52.64
8124916	85	52.64
8125668	85	52.64
8126416	85	52.64
8127168	85	52.64
8127920	85	52.64
8129528	85	52.64
8130280	85	52.64
8131032	85	52.64
8131784	85	52.64
8133384	85	52.64
8134136	85	52.64
8134888	85	52.64
8135636	85	52.64
8137244	85	53.01
8137996	85	53.01
8138740	85	53.01
8139488	85	53.01
8141084	86	51.54
8141836	86	51.54
8142584	86	51.54
8143336	86	51.54
8144936	86	51.54
8145680	86	51.54
8146432	86	51.54
8147188	86	51.54
8147936	86	51.54
8149528	86	51.54
8150280	86	51.54
8151028	86	51.54
8151780	86	51.54
8153376	86	51.54
8154128	86	51.54
8154876	86	51.54
8155628	86	51.54
8157236	85	52.64
8157984	85	52.64
8158740	85	52.64
8159492	85	52.64
8161088	85	52.64
8161840	85	52.64
8162592	85	52.64
8163344	85	52.64
8164948	85	52.64
8165700	85	52.64
8166456	85	52.64
8167200	85	52.64
8167952	85	52.64
8169556	87	51.18
8170304	87	51.18
8171056	87	51.18
8171812	87	51.18
8173396	87	51.18
8174152	87	51.18
8174904	87	51.18
8175660	87	51.18
8177248	86	51.90
8178000	86	51.90
8178752	86	51.90
8179500	86	51.90
8181108	85	53.01
8181860	85	53.01
8182604	85	53.01
8183352	85	53.01
8184948	86	51.54
8185696	86	51.54
8186448	86	51.54
8187204	86	51.54
8187956	86	51.54
8189560	85	52.64
8190312	85	52.64
8191068	85	52.64
8191816	85	52.64
8193420	86	51.54
8194172	86	51.54
8194916	86	51.54
8195664	86	51.54
8197268	85	52.64
8198012	85	52.64
8198764	85	52.64
8199512	85	52.64
8201120	85	52.64
8201868	85	52.64
8202620	85	52.64
8203368	85	52.64
8204968	86	51.54
8205716	86	51.54
8206468	86	51.54
8207212	86	51.54
8207960	86	51.54
8209572	85	52.64
8210320	85	52.64
8211068	85	52.64
8211820	85	52.64
8213424	85	52.64
8214172	85	52.64
8214924	85	52.64
8215676	85	52.64
8217268	87	51.18
8218020	87	51.18
8218768	87	51.18
8219516	87	51.18
8221112	86	51.54
8221864	86	51.54
8222608	86	51.54
8223360	86	51.54
8224964	85	53.01
8225704	85	53.01
8226452	85	53.01
8227200	85	53.01
8227948	85	53.01
8229540	86	51.54
8230292	86	51.54
8231044	86	51.54
8231788	86	51.54
8233384	86	51.54
8234136	86	51.54
8234880	86	51.54
8235628	86	51.54
8237236	85	52.64
8237984	85	52.64
8238736	85	52.64
8239484	85	52.64
8241076	87	51.18
8241828	87	51.18
8242580	87	51.18
8243332	87	51.18
8244920	86	51.54
8245668	86	51.54
8246420	86	51.54
8247164	86	51.54
8247916	86	51.54
8249512	86	51.54
8250256	86	51.54
8251008	86	51.54
8251760	86	51.54
8253344	86	51.54
8254096	86	51.54
8254848	86	51.54
8255600	86	51.54
8257192	86	51.54
8257944	86	51.54
8258692	86	51.54
8259436	86	51.54
8261032	86	51.54
8261784	86	51.54
8262528	86	51.54
8263280	86	51.54
8264872	86	51.54
8265616	86	51.54
8266368	86	51.54
8267120	86	51.54
8267872	86	51.54
8269464	86	51.54
8270216	86	51.54
8270968	86	51.54
8271712	86	51.54
8273304	86	51.54
8274056	86	51.54
8274800	86	51.54
8275552	86	51.54
8277144	86	51.54
8277888	86	51.54
8278640	86	51.54
8279392	86	51.54
8280976	86	51.54
8281728	86	51.54
8282480	86	51.54
8283232	86	51.54
8284828	85	52.64
8285580	85	52.64
8286332	85	52.64
8287076	85	52.64
8287828	85	52.64
8289428	86	51.54
8290176	86	51.54
8290928	86	51.54
8291680	86	51.54
8293264	86	51.54
8294016	86	51.54
8294768	86	51.54
8295520	86	51.54
8297112	86	51.54
8297864	86	51.54
8298612	86	51.54
8299360	86	51.54
8300964	86	52.27
8301716	86	52.27
8302464	86	52.27
8303216	86	52.27
8304824	86	51.54
8305568	86	51.54
8306320	86	51.54
8307072	86	51.54
8307824	86	51.54
8309416	86	51.90
8310168	86	51.90
8310920	86	51.90
8311664	86	51.90
8313268	85	53.01
8314016	85	53.01
8314760	85	53.01
8315512	85	53.01
8317116	85	52.64
8317864	85	52.64
8318616	85	52.64
8319368	85	52.64
8320976	86	52.27
8321728	86	52.27
8322480	86	52.27
8323232	86	52.27
8324820	87	51.18
8325568	87	51.18
8326320	87	51.18
8327068	87	51.18
8327820	87	51.18
8329428	85	52.64
8330176	85	52.64
8330928	85	52.64
8331680	85	52.64
8333280	85	52.64
8334028	85	52.64
8334780	85	52.64
8335532	85	52.64
8337116	87	51.18
8337868	87	51.18
8338620	87	51.18
8339368	87	51.18
8340960	86	51.54
8341712	86	51.54
8342456	86	51.54
8343208	86	51.54
8343960	86	51.54
8345544	86	51.54
8346300	86	51.54
8347048	86	51.54
8347800	86	51.54
8349404	84	53.39
8350156	84	53.39
8350908	84	53.39
8351656	84	53.39
8353248	87	51.18
8354000	87	51.18
8354748	87	51.18
8355500	87	51.18
8357096	86	51.54
8357840	86	51.54
8358592	86	51.54
8359344	86	51.54
8360944	85	52.64
8361696	85	52.64
8362444	85	52.64
8363196	85	52.64
8363944	85	52.64
8365540	87	51.18
8366292	87	51.18
8367036	87	51.18
8367788	87	51.18
8369396	85	52.64
8370144	85	52.64
8370896	85	52.64
8371648	85	52.64
8373252	85	52.64
8374000	85	52.64
8374748	85	52.64
8375500	85	52.64
8377084	87	51.18
8377836	87	51.18
8378588	87	51.18
8379336	87	51.18
8380928	86	51.54
8381680	86	51.54
8382424	86	51.54
8383176	86	51.54
8383928	86	51.54
8385520	86	51.54
8386272	86	51.54
8387024	86	51.54
8387776	86	51.54
8389376	85	52.64
8390128	85	52.64
8390880	85	52.64
8391624	85	52.64
8393236	85	52.64
8393988	85	52.64
8394736	85	52.64
8395488	85	52.64
8397092	87	51.18
8397840	87	51.18
8398588	87	51.18
8399340	87	51.18
8400948	85	52.64
8401696	85	52.64
8402444	85	52.64
8403196	85	52.64
8403940	85	52.64
8405540	86	51.54
8406292	86	51.54
8407044	86	51.54
8407788	86	51.54
8409396	85	52.64
8410148	85	52.64
8410896	85	52.64
8411644	85	52.64
8413252	85	52.64
8414000	85	52.64
8414752	85	52.64
8415500	85	52.64
8417084	87	51.18
8417836	87	51.18
8418588	87	51.18
8419340	87	51.18
8420940	85	52.64
8421692	85	52.64
8422444	85	52.64
8423188	85	52.64
8423940	85	52.64
8425540	86	51.54
8426288	86	51.54
8427040	86	51.54
8427792	86	51.54
8429376	86	51.54
8430128	86	51.54
8430880	86	51.54
8431632	86	51.54
8433236	85	52.64
8433992	85	52.64
8434744	85	52.64
8435488	85	52.64
8437104	86	52.27
8437856	86	52.27
8438604	86	52.27
8439356	86	52.27
8440956	87	51.18
8441700	87	51.18
8442452	87	51.18
8443204	87	51.18
8443956	87	51.18
8445544	86	51.54
8446296	86	51.54
8447048	86	51.54
8447796	86	51.54
8449404	85	52.64
8450156	85	52.64
8450900	85	52.64
8451652	85	52.64
8453260	85	52.64
8454004	85	52.64
8454756	85	52.64
8455508	85	52.64
8457112	86	52.27
8457864	86	52.27
8458620	86	52.27
8459372	86	52.27
8460972	85	52.64
8461724	85	52.64
8462476	85	52.64
8463220	85	52.64
8464832	86	52.27
8465584	86	52.27
8466328	86	52.27
8467084	86	52.27
8467836	86	52.27
8469432	86	51.54
8470184	86	51.54
8470936	86	51.54
8471688	86	51.54
8473280	86	51.54
8474032	86	51.54
8474784	86	51.54
8475528	86	51.54
8477128	86	51.54
8477880	86	51.54
8478624	86	51.54
8479380	86	51.54
8480988	85	52.64
8481736	85	52.64
8482484	85	52.64
8483236	85	52.64
8484840	85	52.64
8485588	85	52.64
8486340	85	52.64
8487096	85	52.64
8487840	85	52.64
8489436	87	51.18
8490188	87	51.18
8490932	87	51.18
8491688	87	51.18
8493292	85	52.64
8494040	85	52.64
8494792	85	52.64
8495544	85	52.64
8497144	86	51.90
8497896	86	51.90
8498648	86	51.90
8499400	86	51.90
8500976	86	51.54
8501728	86	51.54
8502480	86	51.54
8503224	86	51.54
8504836	85	52.64
8505588	85	52.64
8506336	85	52.64
8507088	85	52.64
8507840	85	52.64
8509452	85	52.64
8510196	85	52.64
8510952	85	52.64
8511704	85	52.64
8513304	85	52.64
8514052	85	52.64
8514804	85	52.64
8515552	85	52.64
8517148	87	51.18
8517900	87	51.18
8518648	87	51.18
8519400	87	51.18
8521000	86	51.54
8521748	86	51.54
8522496	86	51.54
8523244	86	51.54
8524852	85	52.64
8525596	85	52.64
8526348	85	52.64
8527100	85	52.64
8527848	85	52.64
8529444	86	51.54
8530196	86	51.54
8530944	86	51.54
8531696	86	51.54
8533300	85	52.64
8534052	85	52.64
8534800	85	52.64
8535552	85	52.64
8537160	86	52.27
8537904	86	52.27
8538660	86	52.27
8539412	86	52.27
8541004	87	51.18
8541756	87	51.18
8542508	87	51.18
8543264	87	51.18
8544868	85	52.64
8545620	85	52.64
8546372	85	52.64
8547120	85	52.64
8547872	85	52.64
8549472	86	51.54
8550216	86	51.54
8550968	86	51.54
8551720	86	51.54
